episode - 0/10000, accumulative_reward = 0
episode - 1442/10000, accumulative_reward = -74302.85184230511
episode - 1443/10000, accumulative_reward = -74095.02190088792
episode - 1444/10000, accumulative_reward = -73454.60484106762
episode - 1445/10000, accumulative_reward = -72880.2273523284
episode - 1446/10000, accumulative_reward = -72598.0601767125
episode - 1447/10000, accumulative_reward = -72436.93348242072
episode - 1448/10000, accumulative_reward = -72015.15417505207
episode - 1449/10000, accumulative_reward = -72298.73702192062
episode - 1450/10000, accumulative_reward = -72582.31986878917
episode - 1451/10000, accumulative_reward = -72486.93786685371
episode - 1452/10000, accumulative_reward = -72910.90891692447
episode - 1453/10000, accumulative_reward = -72775.3155297109
episode - 1454/10000, accumulative_reward = -72299.95874010792
episode - 1455/10000, accumulative_reward = -72364.98185569768
episode - 1456/10000, accumulative_reward = -71443.05021877207
episode - 1457/10000, accumulative_reward = -71259.0382852229
episode - 1458/10000, accumulative_reward = -71075.02635167372
episode - 1459/10000, accumulative_reward = -70891.01441812454
episode - 1460/10000, accumulative_reward = -70817.22442978597
episode - 1461/10000, accumulative_reward = -70500.6893090477
episode - 1462/10000, accumulative_reward = -70400.48712816939
episode - 1463/10000, accumulative_reward = -70187.08500807805
episode - 1464/10000, accumulative_reward = -69765.3057007094
episode - 1465/10000, accumulative_reward = -69483.13852509351
episode - 1466/10000, accumulative_reward = -69402.58138024792
episode - 1467/10000, accumulative_reward = -68042.30891524437
episode - 1468/10000, accumulative_reward = -70128.10552269421
episode - 1469/10000, accumulative_reward = -68639.27843996555
episode - 1470/10000, accumulative_reward = -69072.6329078045
episode - 1471/10000, accumulative_reward = -69386.4722486302
episode - 1472/10000, accumulative_reward = -69086.006763483
episode - 1473/10000, accumulative_reward = -68866.42953555303
episode - 1474/10000, accumulative_reward = -68736.97210151795
episode - 1475/10000, accumulative_reward = -68886.43823425283
episode - 1476/10000, accumulative_reward = -68725.25635841099
episode - 1477/10000, accumulative_reward = -68514.83223232208
episode - 1478/10000, accumulative_reward = -68276.76335726869
episode - 1479/10000, accumulative_reward = -68066.33923117978
episode - 1480/10000, accumulative_reward = -67966.13705030148
episode - 1481/10000, accumulative_reward = -67588.45604349533
episode - 1482/10000, accumulative_reward = -67329.44410994615
episode - 1483/10000, accumulative_reward = -67481.74022883212
episode - 1484/10000, accumulative_reward = -67233.81013566534
episode - 1485/10000, accumulative_reward = -67158.66470011092
episode - 1486/10000, accumulative_reward = -66876.49752449503
episode - 1487/10000, accumulative_reward = -66602.15523878852
episode - 1488/10000, accumulative_reward = -65684.22764317504
episode - 1489/10000, accumulative_reward = -65353.04320548687
episode - 1490/10000, accumulative_reward = -64928.66071626476
episode - 1491/10000, accumulative_reward = -64597.4762785766
episode - 1492/10000, accumulative_reward = -64173.49050152975
episode - 1493/10000, accumulative_reward = -65345.52925447072
episode - 1494/10000, accumulative_reward = -64205.627255084866
episode - 1495/10000, accumulative_reward = -63800.739778600524
episode - 1496/10000, accumulative_reward = -64951.11547903627
episode - 1497/10000, accumulative_reward = -64464.76434206977
episode - 1498/10000, accumulative_reward = -64484.513771726684
episode - 1499/10000, accumulative_reward = -65157.50659864572
episode - 1500/10000, accumulative_reward = -65423.10500438376
episode - 1501/10000, accumulative_reward = -66085.78632654996
episode - 1502/10000, accumulative_reward = -66249.53134599964
episode - 1503/10000, accumulative_reward = -66413.27636544932
episode - 1504/10000, accumulative_reward = -66577.021384899
episode - 1505/10000, accumulative_reward = -67546.14926082148
episode - 1506/10000, accumulative_reward = -67638.86349041302
episode - 1507/10000, accumulative_reward = -68246.50857021124
episode - 1508/10000, accumulative_reward = -68822.60217047155
episode - 1509/10000, accumulative_reward = -69066.23322135845
episode - 1510/10000, accumulative_reward = -69312.33976008516
episode - 1511/10000, accumulative_reward = -69558.44629881188
episode - 1512/10000, accumulative_reward = -69810.84810342491
episode - 1513/10000, accumulative_reward = -70014.25848542093
episode - 1514/10000, accumulative_reward = -70226.33805676989
episode - 1515/10000, accumulative_reward = -70478.73986138293
episode - 1516/10000, accumulative_reward = -70642.4848808326
episode - 1517/10000, accumulative_reward = -70806.22990028228
episode - 1518/10000, accumulative_reward = -70603.50951686391
episode - 1519/10000, accumulative_reward = -70940.7470907899
episode - 1520/10000, accumulative_reward = -71136.33595773832
episode - 1521/10000, accumulative_reward = -71331.92482468675
episode - 1522/10000, accumulative_reward = -71527.51369163518
episode - 1523/10000, accumulative_reward = -71779.91549624821
episode - 1524/10000, accumulative_reward = -72032.31730086125
episode - 1525/10000, accumulative_reward = -72227.90616780968
episode - 1526/10000, accumulative_reward = -72433.61399524266
episode - 1527/10000, accumulative_reward = -72663.03958585537
episode - 1528/10000, accumulative_reward = -72984.58731833071
episode - 1529/10000, accumulative_reward = -73169.64282191382
episode - 1530/10000, accumulative_reward = -73354.69832549692
episode - 1531/10000, accumulative_reward = -73526.55722795503
episode - 1532/10000, accumulative_reward = -73722.14609490345
episode - 1533/10000, accumulative_reward = -73885.89111435313
episode - 1534/10000, accumulative_reward = -74081.47998130156
episode - 1535/10000, accumulative_reward = -74333.8817859146
episode - 1536/10000, accumulative_reward = -74586.28359052763
episode - 1537/10000, accumulative_reward = -74773.14669924151
episode - 1538/10000, accumulative_reward = -74978.85452667449
episode - 1539/10000, accumulative_reward = -75192.90923746556
episode - 1540/10000, accumulative_reward = -75445.3110420786
episode - 1541/10000, accumulative_reward = -75697.71284669163
episode - 1542/10000, accumulative_reward = -75950.11465130467
episode - 1543/10000, accumulative_reward = -76113.85967075435
episode - 1544/10000, accumulative_reward = -76319.56749818733
episode - 1545/10000, accumulative_reward = -76533.6222089784
episode - 1546/10000, accumulative_reward = -76786.02401359144
episode - 1547/10000, accumulative_reward = -77038.42581820447
episode - 1548/10000, accumulative_reward = -77202.17083765415
episode - 1549/10000, accumulative_reward = -77454.57264226719
episode - 1550/10000, accumulative_reward = -77618.31766171686
episode - 1551/10000, accumulative_reward = -77744.88529902321
episode - 1552/10000, accumulative_reward = -76452.69512394936
episode - 1553/10000, accumulative_reward = -77393.35800604081
episode - 1554/10000, accumulative_reward = -77111.19083042492
episode - 1555/10000, accumulative_reward = -76829.02365480903
episode - 1556/10000, accumulative_reward = -76645.01172125986
episode - 1557/10000, accumulative_reward = -76460.99978771068
episode - 1558/10000, accumulative_reward = -76744.58263457923
episode - 1559/10000, accumulative_reward = -76560.57070103005
episode - 1560/10000, accumulative_reward = -76286.22841532354
episode - 1561/10000, accumulative_reward = -76315.57248666688
episode - 1562/10000, accumulative_reward = -75893.79317929823
episode - 1563/10000, accumulative_reward = -75611.62600368234
episode - 1564/10000, accumulative_reward = -75329.45882806645
episode - 1565/10000, accumulative_reward = -75047.29165245056
episode - 1566/10000, accumulative_reward = -75211.03667190023
episode - 1567/10000, accumulative_reward = -75374.78169134991
episode - 1568/10000, accumulative_reward = -75564.93890333932
episode - 1569/10000, accumulative_reward = -75755.09611532874
episode - 1570/10000, accumulative_reward = -74780.07734690103
episode - 1571/10000, accumulative_reward = -74884.30658455037
episode - 1572/10000, accumulative_reward = -77102.89870751316
episode - 1573/10000, accumulative_reward = -77525.05686614611
episode - 1574/10000, accumulative_reward = -76379.25316732276
episode - 1575/10000, accumulative_reward = -77425.77503415145
episode - 1576/10000, accumulative_reward = -77645.68542276383
episode - 1577/10000, accumulative_reward = -77805.6619428071
episode - 1578/10000, accumulative_reward = -77116.8263366512
episode - 1579/10000, accumulative_reward = -76955.69964235941
episode - 1580/10000, accumulative_reward = -76632.07557705748
episode - 1581/10000, accumulative_reward = -75646.90165458687
episode - 1582/10000, accumulative_reward = -76675.17734193816
episode - 1583/10000, accumulative_reward = -76100.79985319894
episode - 1584/10000, accumulative_reward = -75965.20646598538
episode - 1585/10000, accumulative_reward = -76030.08033870236
episode - 1586/10000, accumulative_reward = -76192.54560021685
episode - 1587/10000, accumulative_reward = -75910.37842460096
episode - 1588/10000, accumulative_reward = -74935.35965617326
episode - 1589/10000, accumulative_reward = -75907.86638576344
episode - 1590/10000, accumulative_reward = -76191.71490089428
episode - 1591/10000, accumulative_reward = -76437.821439621
episode - 1592/10000, accumulative_reward = -76690.22324423403
episode - 1593/10000, accumulative_reward = -76936.32978296075
episode - 1594/10000, accumulative_reward = -77188.73158757378
episode - 1595/10000, accumulative_reward = -77352.47660702346
episode - 1596/10000, accumulative_reward = -77604.8784116365
episode - 1597/10000, accumulative_reward = -77857.28021624954
episode - 1598/10000, accumulative_reward = -78109.68202086257
episode - 1599/10000, accumulative_reward = -78294.73752444568
episode - 1600/10000, accumulative_reward = -78572.62916936493
episode - 1601/10000, accumulative_reward = -78875.1419394077
episode - 1602/10000, accumulative_reward = -79140.74034514574
episode - 1603/10000, accumulative_reward = -79393.14214975877
episode - 1604/10000, accumulative_reward = -79645.54395437181
episode - 1605/10000, accumulative_reward = -79891.65049309852
episode - 1606/10000, accumulative_reward = -80081.80770508794
episode - 1607/10000, accumulative_reward = -80253.66660754604
episode - 1608/10000, accumulative_reward = -80425.52551000414
episode - 1609/10000, accumulative_reward = -80599.38948993839
episode - 1610/10000, accumulative_reward = -80786.6365955987
episode - 1611/10000, accumulative_reward = -80958.4954980568
episode - 1612/10000, accumulative_reward = -79965.17842009779
episode - 1613/10000, accumulative_reward = -80439.95424417405
episode - 1614/10000, accumulative_reward = -80630.11145616346
episode - 1615/10000, accumulative_reward = -80820.26866815287
episode - 1616/10000, accumulative_reward = -80754.26320180927
episode - 1617/10000, accumulative_reward = -80935.78791786465
episode - 1618/10000, accumulative_reward = -81111.39642246068
episode - 1619/10000, accumulative_reward = -79751.12395745712
episode - 1620/10000, accumulative_reward = -80934.36074136058
episode - 1621/10000, accumulative_reward = -81139.9061565522
episode - 1622/10000, accumulative_reward = -81330.06336854161
episode - 1623/10000, accumulative_reward = -81520.22058053102
episode - 1624/10000, accumulative_reward = -81683.9655999807
episode - 1625/10000, accumulative_reward = -81930.07213870742
episode - 1626/10000, accumulative_reward = -82120.22935069683
episode - 1627/10000, accumulative_reward = -82310.38656268624
episode - 1628/10000, accumulative_reward = -82474.13158213592
episode - 1629/10000, accumulative_reward = -82656.16337014717
episode - 1630/10000, accumulative_reward = -82338.49363371807
episode - 1631/10000, accumulative_reward = -82038.02814857087
