episode - 2682/10000, epsilon = 0.009998671593271896
episode - 2683/10000, epsilon = 0.009998671593271896
episode - 2684/10000, epsilon = 0.009998671593271896
episode - 2685/10000, epsilon = 0.009998671593271896
episode - 2686/10000, epsilon = 0.009998671593271896
episode - 2687/10000, epsilon = 0.009998671593271896
episode - 2688/10000, epsilon = 0.009998671593271896
episode - 2689/10000, epsilon = 0.009998671593271896
episode - 2690/10000, epsilon = 0.009998671593271896
episode - 2691/10000, epsilon = 0.009998671593271896
episode - 2692/10000, epsilon = 0.009998671593271896
episode - 2693/10000, epsilon = 0.009998671593271896
episode - 2694/10000, epsilon = 0.009998671593271896
episode - 2695/10000, epsilon = 0.009998671593271896
episode - 2696/10000, epsilon = 0.009998671593271896
episode - 2697/10000, epsilon = 0.009998671593271896
episode - 2698/10000, epsilon = 0.009998671593271896
episode - 2699/10000, epsilon = 0.009998671593271896
episode - 2700/10000, epsilon = 0.009998671593271896
episode - 2701/10000, epsilon = 0.009998671593271896
episode - 2702/10000, epsilon = 0.009998671593271896
episode - 2703/10000, epsilon = 0.009998671593271896
episode - 2704/10000, epsilon = 0.009998671593271896
episode - 2705/10000, epsilon = 0.009998671593271896
episode - 2706/10000, epsilon = 0.009998671593271896
episode - 2707/10000, epsilon = 0.009998671593271896
episode - 2708/10000, epsilon = 0.009998671593271896
episode - 2709/10000, epsilon = 0.009998671593271896
episode - 2710/10000, epsilon = 0.009998671593271896
episode - 2711/10000, epsilon = 0.009998671593271896
episode - 2712/10000, epsilon = 0.009998671593271896
episode - 2713/10000, epsilon = 0.009998671593271896
episode - 2714/10000, epsilon = 0.009998671593271896
episode - 2715/10000, epsilon = 0.009998671593271896
episode - 2716/10000, epsilon = 0.009998671593271896
episode - 2717/10000, epsilon = 0.009998671593271896
episode - 2718/10000, epsilon = 0.009998671593271896
episode - 2719/10000, epsilon = 0.009998671593271896
episode - 2720/10000, epsilon = 0.009998671593271896
episode - 2721/10000, epsilon = 0.009998671593271896
episode - 2722/10000, epsilon = 0.009998671593271896
episode - 2723/10000, epsilon = 0.009998671593271896
episode - 2724/10000, epsilon = 0.009998671593271896
episode - 2725/10000, epsilon = 0.009998671593271896
episode - 2726/10000, epsilon = 0.009998671593271896
episode - 2727/10000, epsilon = 0.009998671593271896
episode - 2728/10000, epsilon = 0.009998671593271896
episode - 2729/10000, epsilon = 0.009998671593271896
episode - 2730/10000, epsilon = 0.009998671593271896
episode - 2731/10000, epsilon = 0.009998671593271896
episode - 2732/10000, epsilon = 0.009998671593271896
episode - 2733/10000, epsilon = 0.009998671593271896
episode - 2734/10000, epsilon = 0.009998671593271896
episode - 2735/10000, epsilon = 0.009998671593271896
episode - 2736/10000, epsilon = 0.009998671593271896
episode - 2737/10000, epsilon = 0.009998671593271896
episode - 2738/10000, epsilon = 0.009998671593271896
episode - 2739/10000, epsilon = 0.009998671593271896
episode - 2740/10000, epsilon = 0.009998671593271896
episode - 2741/10000, epsilon = 0.009998671593271896
episode - 2742/10000, epsilon = 0.009998671593271896
episode - 2743/10000, epsilon = 0.009998671593271896
episode - 2744/10000, epsilon = 0.009998671593271896
episode - 2745/10000, epsilon = 0.009998671593271896
episode - 2746/10000, epsilon = 0.009998671593271896
episode - 2747/10000, epsilon = 0.009998671593271896
episode - 2748/10000, epsilon = 0.009998671593271896
episode - 2749/10000, epsilon = 0.009998671593271896
episode - 2750/10000, epsilon = 0.009998671593271896
episode - 2751/10000, epsilon = 0.009998671593271896
episode - 2752/10000, epsilon = 0.009998671593271896
episode - 2753/10000, epsilon = 0.009998671593271896
episode - 2754/10000, epsilon = 0.009998671593271896
episode - 2755/10000, epsilon = 0.009998671593271896
episode - 2756/10000, epsilon = 0.009998671593271896
episode - 2757/10000, epsilon = 0.009998671593271896
episode - 2758/10000, epsilon = 0.009998671593271896
episode - 2759/10000, epsilon = 0.009998671593271896
episode - 2760/10000, epsilon = 0.009998671593271896
episode - 2761/10000, epsilon = 0.009998671593271896
episode - 2762/10000, epsilon = 0.009998671593271896
episode - 2763/10000, epsilon = 0.009998671593271896
episode - 2764/10000, epsilon = 0.009998671593271896
episode - 2765/10000, epsilon = 0.009998671593271896
episode - 2766/10000, epsilon = 0.009998671593271896
episode - 2767/10000, epsilon = 0.009998671593271896
episode - 2768/10000, epsilon = 0.009998671593271896
episode - 2769/10000, epsilon = 0.009998671593271896
episode - 2770/10000, epsilon = 0.009998671593271896
episode - 2771/10000, epsilon = 0.009998671593271896
episode - 2772/10000, epsilon = 0.009998671593271896
episode - 2773/10000, epsilon = 0.009998671593271896
episode - 2774/10000, epsilon = 0.009998671593271896
episode - 2775/10000, epsilon = 0.009998671593271896
episode - 2776/10000, epsilon = 0.009998671593271896
episode - 2777/10000, epsilon = 0.009998671593271896
episode - 2778/10000, epsilon = 0.009998671593271896
episode - 2779/10000, epsilon = 0.009998671593271896
episode - 2780/10000, epsilon = 0.009998671593271896
episode - 2781/10000, epsilon = 0.009998671593271896
episode - 2782/10000, epsilon = 0.009998671593271896
episode - 2783/10000, epsilon = 0.009998671593271896
episode - 2784/10000, epsilon = 0.009998671593271896
episode - 2785/10000, epsilon = 0.009998671593271896
episode - 2786/10000, epsilon = 0.009998671593271896
episode - 2787/10000, epsilon = 0.009998671593271896
episode - 2788/10000, epsilon = 0.009998671593271896
episode - 2789/10000, epsilon = 0.009998671593271896
episode - 2790/10000, epsilon = 0.009998671593271896
episode - 2791/10000, epsilon = 0.009998671593271896
episode - 2792/10000, epsilon = 0.009998671593271896
episode - 2793/10000, epsilon = 0.009998671593271896
episode - 2794/10000, epsilon = 0.009998671593271896
episode - 2795/10000, epsilon = 0.009998671593271896
episode - 2796/10000, epsilon = 0.009998671593271896
episode - 2797/10000, epsilon = 0.009998671593271896
episode - 2798/10000, epsilon = 0.009998671593271896
episode - 2799/10000, epsilon = 0.009998671593271896
episode - 2800/10000, epsilon = 0.009998671593271896
episode - 2801/10000, epsilon = 0.009998671593271896
episode - 2802/10000, epsilon = 0.009998671593271896
episode - 2803/10000, epsilon = 0.009998671593271896
episode - 2804/10000, epsilon = 0.009998671593271896
episode - 2805/10000, epsilon = 0.009998671593271896
episode - 2806/10000, epsilon = 0.009998671593271896
episode - 2807/10000, epsilon = 0.009998671593271896
episode - 2808/10000, epsilon = 0.009998671593271896
episode - 2809/10000, epsilon = 0.009998671593271896
episode - 2810/10000, epsilon = 0.009998671593271896
episode - 2811/10000, epsilon = 0.009998671593271896
episode - 2812/10000, epsilon = 0.009998671593271896
episode - 2813/10000, epsilon = 0.009998671593271896
episode - 2814/10000, epsilon = 0.009998671593271896
episode - 2815/10000, epsilon = 0.009998671593271896
episode - 2816/10000, epsilon = 0.009998671593271896
episode - 2817/10000, epsilon = 0.009998671593271896
episode - 2818/10000, epsilon = 0.009998671593271896
episode - 2819/10000, epsilon = 0.009998671593271896
episode - 2820/10000, epsilon = 0.009998671593271896
episode - 2821/10000, epsilon = 0.009998671593271896
episode - 2822/10000, epsilon = 0.009998671593271896
episode - 2823/10000, epsilon = 0.009998671593271896
episode - 2824/10000, epsilon = 0.009998671593271896
episode - 2825/10000, epsilon = 0.009998671593271896
episode - 2826/10000, epsilon = 0.009998671593271896
episode - 2827/10000, epsilon = 0.009998671593271896
episode - 2828/10000, epsilon = 0.009998671593271896
episode - 2829/10000, epsilon = 0.009998671593271896
episode - 2830/10000, epsilon = 0.009998671593271896
episode - 2831/10000, epsilon = 0.009998671593271896
episode - 2832/10000, epsilon = 0.009998671593271896
episode - 2833/10000, epsilon = 0.009998671593271896
episode - 2834/10000, epsilon = 0.009998671593271896
episode - 2835/10000, epsilon = 0.009998671593271896
episode - 2836/10000, epsilon = 0.009998671593271896
episode - 2837/10000, epsilon = 0.009998671593271896
episode - 2838/10000, epsilon = 0.009998671593271896
episode - 2839/10000, epsilon = 0.009998671593271896
episode - 2840/10000, epsilon = 0.009998671593271896
episode - 2841/10000, epsilon = 0.009998671593271896
episode - 2842/10000, epsilon = 0.009998671593271896
episode - 2843/10000, epsilon = 0.009998671593271896
episode - 2844/10000, epsilon = 0.009998671593271896
episode - 2845/10000, epsilon = 0.009998671593271896
episode - 2846/10000, epsilon = 0.009998671593271896
episode - 2847/10000, epsilon = 0.009998671593271896
episode - 2848/10000, epsilon = 0.009998671593271896
episode - 2849/10000, epsilon = 0.009998671593271896
episode - 2850/10000, epsilon = 0.009998671593271896
episode - 2851/10000, epsilon = 0.009998671593271896
episode - 2852/10000, epsilon = 0.009998671593271896
episode - 2853/10000, epsilon = 0.009998671593271896
episode - 2854/10000, epsilon = 0.009998671593271896
episode - 2855/10000, epsilon = 0.009998671593271896
episode - 2856/10000, epsilon = 0.009998671593271896
episode - 2857/10000, epsilon = 0.009998671593271896
episode - 2858/10000, epsilon = 0.009998671593271896
episode - 2859/10000, epsilon = 0.009998671593271896
episode - 2860/10000, epsilon = 0.009998671593271896
episode - 2861/10000, epsilon = 0.009998671593271896
episode - 2862/10000, epsilon = 0.009998671593271896
episode - 2863/10000, epsilon = 0.009998671593271896
episode - 2864/10000, epsilon = 0.009998671593271896
episode - 2865/10000, epsilon = 0.009998671593271896
episode - 2866/10000, epsilon = 0.009998671593271896
episode - 2867/10000, epsilon = 0.009998671593271896
episode - 2868/10000, epsilon = 0.009998671593271896
episode - 2869/10000, epsilon = 0.009998671593271896
episode - 2870/10000, epsilon = 0.009998671593271896
episode - 2871/10000, epsilon = 0.009998671593271896
episode - 2872/10000, epsilon = 0.009998671593271896
episode - 2873/10000, epsilon = 0.009998671593271896
episode - 2874/10000, epsilon = 0.009998671593271896
episode - 2875/10000, epsilon = 0.009998671593271896
episode - 2876/10000, epsilon = 0.009998671593271896
episode - 2877/10000, epsilon = 0.009998671593271896
episode - 2878/10000, epsilon = 0.009998671593271896
episode - 2879/10000, epsilon = 0.009998671593271896
episode - 2880/10000, epsilon = 0.009998671593271896
episode - 2881/10000, epsilon = 0.009998671593271896
episode - 2882/10000, epsilon = 0.009998671593271896
episode - 2883/10000, epsilon = 0.009998671593271896
episode - 2884/10000, epsilon = 0.009998671593271896
episode - 2885/10000, epsilon = 0.009998671593271896
episode - 2886/10000, epsilon = 0.009998671593271896
episode - 2887/10000, epsilon = 0.009998671593271896
episode - 2888/10000, epsilon = 0.009998671593271896
episode - 2889/10000, epsilon = 0.009998671593271896
episode - 2890/10000, epsilon = 0.009998671593271896
episode - 2891/10000, epsilon = 0.009998671593271896
episode - 2892/10000, epsilon = 0.009998671593271896
episode - 2893/10000, epsilon = 0.009998671593271896
episode - 2894/10000, epsilon = 0.009998671593271896
episode - 2895/10000, epsilon = 0.009998671593271896
episode - 2896/10000, epsilon = 0.009998671593271896
episode - 2897/10000, epsilon = 0.009998671593271896
episode - 2898/10000, epsilon = 0.009998671593271896
episode - 2899/10000, epsilon = 0.009998671593271896
episode - 2900/10000, epsilon = 0.009998671593271896
episode - 2901/10000, epsilon = 0.009998671593271896
episode - 2902/10000, epsilon = 0.009998671593271896
episode - 2903/10000, epsilon = 0.009998671593271896
episode - 2904/10000, epsilon = 0.009998671593271896
episode - 2905/10000, epsilon = 0.009998671593271896
episode - 2906/10000, epsilon = 0.009998671593271896
episode - 2907/10000, epsilon = 0.009998671593271896
episode - 2908/10000, epsilon = 0.009998671593271896
episode - 2909/10000, epsilon = 0.009998671593271896
episode - 2910/10000, epsilon = 0.009998671593271896
episode - 2911/10000, epsilon = 0.009998671593271896
episode - 2912/10000, epsilon = 0.009998671593271896
episode - 2913/10000, epsilon = 0.009998671593271896
episode - 2914/10000, epsilon = 0.009998671593271896
episode - 2915/10000, epsilon = 0.009998671593271896
episode - 2916/10000, epsilon = 0.009998671593271896
episode - 2917/10000, epsilon = 0.009998671593271896
episode - 2918/10000, epsilon = 0.009998671593271896
episode - 2919/10000, epsilon = 0.009998671593271896
episode - 2920/10000, epsilon = 0.009998671593271896
episode - 2921/10000, epsilon = 0.009998671593271896
episode - 2922/10000, epsilon = 0.009998671593271896
episode - 2923/10000, epsilon = 0.009998671593271896
episode - 2924/10000, epsilon = 0.009998671593271896
episode - 2925/10000, epsilon = 0.009998671593271896
episode - 2926/10000, epsilon = 0.009998671593271896
episode - 2927/10000, epsilon = 0.009998671593271896
episode - 2928/10000, epsilon = 0.009998671593271896
episode - 2929/10000, epsilon = 0.009998671593271896
episode - 2930/10000, epsilon = 0.009998671593271896
episode - 2931/10000, epsilon = 0.009998671593271896
episode - 2932/10000, epsilon = 0.009998671593271896
episode - 2933/10000, epsilon = 0.009998671593271896
episode - 2934/10000, epsilon = 0.009998671593271896
episode - 2935/10000, epsilon = 0.009998671593271896
episode - 2936/10000, epsilon = 0.009998671593271896
episode - 2937/10000, epsilon = 0.009998671593271896
episode - 2938/10000, epsilon = 0.009998671593271896
episode - 2939/10000, epsilon = 0.009998671593271896
episode - 2940/10000, epsilon = 0.009998671593271896
episode - 2941/10000, epsilon = 0.009998671593271896
episode - 2942/10000, epsilon = 0.009998671593271896
episode - 2943/10000, epsilon = 0.009998671593271896
episode - 2944/10000, epsilon = 0.009998671593271896
episode - 2945/10000, epsilon = 0.009998671593271896
episode - 2946/10000, epsilon = 0.009998671593271896
episode - 2947/10000, epsilon = 0.009998671593271896
episode - 2948/10000, epsilon = 0.009998671593271896
episode - 2949/10000, epsilon = 0.009998671593271896
episode - 2950/10000, epsilon = 0.009998671593271896
episode - 2951/10000, epsilon = 0.009998671593271896
episode - 2952/10000, epsilon = 0.009998671593271896
episode - 2953/10000, epsilon = 0.009998671593271896
episode - 2954/10000, epsilon = 0.009998671593271896
episode - 2955/10000, epsilon = 0.009998671593271896
episode - 2956/10000, epsilon = 0.009998671593271896
episode - 2957/10000, epsilon = 0.009998671593271896
episode - 2958/10000, epsilon = 0.009998671593271896
episode - 2959/10000, epsilon = 0.009998671593271896
episode - 2960/10000, epsilon = 0.009998671593271896
episode - 2961/10000, epsilon = 0.009998671593271896
episode - 2962/10000, epsilon = 0.009998671593271896
episode - 2963/10000, epsilon = 0.009998671593271896
episode - 2964/10000, epsilon = 0.009998671593271896
episode - 2965/10000, epsilon = 0.009998671593271896
episode - 2966/10000, epsilon = 0.009998671593271896
episode - 2967/10000, epsilon = 0.009998671593271896
episode - 2968/10000, epsilon = 0.009998671593271896
episode - 2969/10000, epsilon = 0.009998671593271896
episode - 2970/10000, epsilon = 0.009998671593271896
episode - 2971/10000, epsilon = 0.009998671593271896
