episode - 0/10000, accumulative_reward = 0
episode - 610/10000, accumulative_reward = 38486.0
episode - 611/10000, accumulative_reward = 38637.5
episode - 612/10000, accumulative_reward = 38798.5
episode - 613/10000, accumulative_reward = 38969.0
episode - 614/10000, accumulative_reward = 39120.5
episode - 615/10000, accumulative_reward = 39291.0
episode - 616/10000, accumulative_reward = 39461.5
episode - 617/10000, accumulative_reward = 39622.5
episode - 618/10000, accumulative_reward = 39774.0
episode - 619/10000, accumulative_reward = 39935.0
episode - 620/10000, accumulative_reward = 39867.0
episode - 621/10000, accumulative_reward = 40056.5
episode - 622/10000, accumulative_reward = 40208.0
episode - 623/10000, accumulative_reward = 40359.5
episode - 624/10000, accumulative_reward = 40530.0
episode - 625/10000, accumulative_reward = 40681.5
episode - 626/10000, accumulative_reward = 40833.0
episode - 627/10000, accumulative_reward = 40787.5
episode - 628/10000, accumulative_reward = 40939.0
episode - 629/10000, accumulative_reward = 41090.5
episode - 630/10000, accumulative_reward = 41052.5
episode - 631/10000, accumulative_reward = 41232.5
episode - 632/10000, accumulative_reward = 41393.5
episode - 633/10000, accumulative_reward = 41577.5
episode - 634/10000, accumulative_reward = 41729.0
episode - 635/10000, accumulative_reward = 41880.5
episode - 636/10000, accumulative_reward = 42032.0
episode - 637/10000, accumulative_reward = 42193.0
episode - 638/10000, accumulative_reward = 42363.5
episode - 639/10000, accumulative_reward = 42534.0
episode - 640/10000, accumulative_reward = 42685.5
episode - 641/10000, accumulative_reward = 42856.0
episode - 642/10000, accumulative_reward = 43007.5
episode - 643/10000, accumulative_reward = 43168.5
episode - 644/10000, accumulative_reward = 43115.5
episode - 645/10000, accumulative_reward = 43276.5
episode - 646/10000, accumulative_reward = 43428.0
episode - 647/10000, accumulative_reward = 43579.5
episode - 648/10000, accumulative_reward = 43731.0
episode - 649/10000, accumulative_reward = 43882.5
episode - 650/10000, accumulative_reward = 44062.5
episode - 651/10000, accumulative_reward = 44223.5
episode - 652/10000, accumulative_reward = 44394.0
episode - 653/10000, accumulative_reward = 44545.5
episode - 654/10000, accumulative_reward = 44697.0
episode - 655/10000, accumulative_reward = 44858.0
episode - 656/10000, accumulative_reward = 45038.0
episode - 657/10000, accumulative_reward = 45218.0
episode - 658/10000, accumulative_reward = 45369.5
episode - 659/10000, accumulative_reward = 45540.0
episode - 660/10000, accumulative_reward = 45710.5
episode - 661/10000, accumulative_reward = 45862.0
episode - 662/10000, accumulative_reward = 46013.5
episode - 663/10000, accumulative_reward = 46174.5
episode - 664/10000, accumulative_reward = 46326.0
episode - 665/10000, accumulative_reward = 46477.5
episode - 666/10000, accumulative_reward = 46652.0
episode - 667/10000, accumulative_reward = 46599.0
episode - 668/10000, accumulative_reward = 46546.0
episode - 669/10000, accumulative_reward = 46478.0
episode - 670/10000, accumulative_reward = 46639.0
episode - 671/10000, accumulative_reward = 46790.5
episode - 672/10000, accumulative_reward = 46961.0
episode - 673/10000, accumulative_reward = 47112.5
episode - 674/10000, accumulative_reward = 47283.0
episode - 675/10000, accumulative_reward = 47434.5
episode - 676/10000, accumulative_reward = 47586.0
episode - 677/10000, accumulative_reward = 47747.0
episode - 678/10000, accumulative_reward = 47739.0
episode - 679/10000, accumulative_reward = 47900.0
episode - 680/10000, accumulative_reward = 48061.0
episode - 681/10000, accumulative_reward = 48212.5
episode - 682/10000, accumulative_reward = 48364.0
episode - 683/10000, accumulative_reward = 48525.0
episode - 684/10000, accumulative_reward = 48676.5
episode - 685/10000, accumulative_reward = 48847.0
episode - 686/10000, accumulative_reward = 48998.5
episode - 687/10000, accumulative_reward = 49150.0
episode - 688/10000, accumulative_reward = 49311.0
episode - 689/10000, accumulative_reward = 49462.5
episode - 690/10000, accumulative_reward = 49614.0
episode - 691/10000, accumulative_reward = 49765.5
episode - 692/10000, accumulative_reward = 49712.5
episode - 693/10000, accumulative_reward = 49864.0
episode - 694/10000, accumulative_reward = 50034.5
episode - 695/10000, accumulative_reward = 49996.5
episode - 696/10000, accumulative_reward = 50157.5
episode - 697/10000, accumulative_reward = 50089.5
episode - 698/10000, accumulative_reward = 50241.0
episode - 699/10000, accumulative_reward = 50392.5
episode - 700/10000, accumulative_reward = 50553.5
episode - 701/10000, accumulative_reward = 50705.0
episode - 702/10000, accumulative_reward = 50856.5
episode - 703/10000, accumulative_reward = 51008.0
episode - 704/10000, accumulative_reward = 51178.5
episode - 705/10000, accumulative_reward = 51330.0
episode - 706/10000, accumulative_reward = 51481.5
episode - 707/10000, accumulative_reward = 51633.0
episode - 708/10000, accumulative_reward = 51784.5
episode - 709/10000, accumulative_reward = 51936.0
episode - 710/10000, accumulative_reward = 52116.0
episode - 711/10000, accumulative_reward = 52267.5
episode - 712/10000, accumulative_reward = 52199.5
episode - 713/10000, accumulative_reward = 52370.0
episode - 714/10000, accumulative_reward = 52521.5
episode - 715/10000, accumulative_reward = 52673.0
episode - 716/10000, accumulative_reward = 52590.0
episode - 717/10000, accumulative_reward = 52741.5
episode - 718/10000, accumulative_reward = 52912.0
episode - 719/10000, accumulative_reward = 53063.5
episode - 720/10000, accumulative_reward = 53215.0
episode - 721/10000, accumulative_reward = 53366.5
episode - 722/10000, accumulative_reward = 53518.0
episode - 723/10000, accumulative_reward = 53669.5
episode - 724/10000, accumulative_reward = 53821.0
episode - 725/10000, accumulative_reward = 53972.5
episode - 726/10000, accumulative_reward = 54124.0
episode - 727/10000, accumulative_reward = 54275.5
episode - 728/10000, accumulative_reward = 54427.0
episode - 729/10000, accumulative_reward = 54578.5
episode - 730/10000, accumulative_reward = 54730.0
episode - 731/10000, accumulative_reward = 54881.5
episode - 732/10000, accumulative_reward = 55033.0
episode - 733/10000, accumulative_reward = 55184.5
episode - 734/10000, accumulative_reward = 55336.0
episode - 735/10000, accumulative_reward = 55487.5
episode - 736/10000, accumulative_reward = 55639.0
episode - 737/10000, accumulative_reward = 55790.5
episode - 738/10000, accumulative_reward = 55951.5
episode - 739/10000, accumulative_reward = 56103.0
episode - 740/10000, accumulative_reward = 56264.0
episode - 741/10000, accumulative_reward = 56415.5
episode - 742/10000, accumulative_reward = 56567.0
episode - 743/10000, accumulative_reward = 56499.0
episode - 744/10000, accumulative_reward = 56650.5
episode - 745/10000, accumulative_reward = 56811.5
episode - 746/10000, accumulative_reward = 56963.0
episode - 747/10000, accumulative_reward = 57114.5
episode - 748/10000, accumulative_reward = 57279.5
episode - 749/10000, accumulative_reward = 57431.0
episode - 750/10000, accumulative_reward = 57601.5
episode - 751/10000, accumulative_reward = 57753.0
episode - 752/10000, accumulative_reward = 57715.0
episode - 753/10000, accumulative_reward = 57677.0
episode - 754/10000, accumulative_reward = 57828.5
episode - 755/10000, accumulative_reward = 57980.0
episode - 756/10000, accumulative_reward = 58131.5
episode - 757/10000, accumulative_reward = 58285.0
episode - 758/10000, accumulative_reward = 58436.5
episode - 759/10000, accumulative_reward = 58607.0
episode - 760/10000, accumulative_reward = 58758.5
episode - 761/10000, accumulative_reward = 58910.0
episode - 762/10000, accumulative_reward = 59080.5
episode - 763/10000, accumulative_reward = 59232.0
episode - 764/10000, accumulative_reward = 59383.5
episode - 765/10000, accumulative_reward = 59535.0
episode - 766/10000, accumulative_reward = 59686.5
episode - 767/10000, accumulative_reward = 59838.0
episode - 768/10000, accumulative_reward = 59989.5
episode - 769/10000, accumulative_reward = 60141.0
episode - 770/10000, accumulative_reward = 60292.5
episode - 771/10000, accumulative_reward = 60444.0
episode - 772/10000, accumulative_reward = 60595.5
episode - 773/10000, accumulative_reward = 60747.0
episode - 774/10000, accumulative_reward = 60898.5
episode - 775/10000, accumulative_reward = 61059.5
episode - 776/10000, accumulative_reward = 61211.0
episode - 777/10000, accumulative_reward = 61372.0
episode - 778/10000, accumulative_reward = 61523.5
episode - 779/10000, accumulative_reward = 61675.0
episode - 780/10000, accumulative_reward = 61826.5
episode - 781/10000, accumulative_reward = 61978.0
episode - 782/10000, accumulative_reward = 61925.0
episode - 783/10000, accumulative_reward = 62101.0
episode - 784/10000, accumulative_reward = 62281.0
episode - 785/10000, accumulative_reward = 62461.0
episode - 786/10000, accumulative_reward = 62622.0
episode - 787/10000, accumulative_reward = 62792.5
episode - 788/10000, accumulative_reward = 62953.5
episode - 789/10000, accumulative_reward = 63105.0
episode - 790/10000, accumulative_reward = 63275.5
episode - 791/10000, accumulative_reward = 63446.0
episode - 792/10000, accumulative_reward = 63597.5
episode - 793/10000, accumulative_reward = 63758.5
episode - 794/10000, accumulative_reward = 63910.0
episode - 795/10000, accumulative_reward = 64061.5
episode - 796/10000, accumulative_reward = 64241.5
episode - 797/10000, accumulative_reward = 64421.5
episode - 798/10000, accumulative_reward = 64575.0
episode - 799/10000, accumulative_reward = 64736.0
episode - 800/10000, accumulative_reward = 64897.0
episode - 801/10000, accumulative_reward = 65067.5
episode - 802/10000, accumulative_reward = 65219.0
episode - 803/10000, accumulative_reward = 65416.5
episode - 804/10000, accumulative_reward = 65577.5
episode - 805/10000, accumulative_reward = 65738.5
episode - 806/10000, accumulative_reward = 65890.0
episode - 807/10000, accumulative_reward = 66041.5
episode - 808/10000, accumulative_reward = 66193.0
episode - 809/10000, accumulative_reward = 66354.0
episode - 810/10000, accumulative_reward = 66505.5
episode - 811/10000, accumulative_reward = 66676.0
episode - 812/10000, accumulative_reward = 66846.5
episode - 813/10000, accumulative_reward = 67007.5
episode - 814/10000, accumulative_reward = 67159.0
episode - 815/10000, accumulative_reward = 67320.0
episode - 816/10000, accumulative_reward = 67471.5
episode - 817/10000, accumulative_reward = 67623.0
episode - 818/10000, accumulative_reward = 67793.5
episode - 819/10000, accumulative_reward = 67945.0
episode - 820/10000, accumulative_reward = 68096.5
episode - 821/10000, accumulative_reward = 68248.0
episode - 822/10000, accumulative_reward = 68399.5
episode - 823/10000, accumulative_reward = 68551.0
episode - 824/10000, accumulative_reward = 68702.5
episode - 825/10000, accumulative_reward = 68854.0
episode - 826/10000, accumulative_reward = 69005.5
episode - 827/10000, accumulative_reward = 69157.0
episode - 828/10000, accumulative_reward = 69308.5
episode - 829/10000, accumulative_reward = 69240.5
episode - 830/10000, accumulative_reward = 69392.0
episode - 831/10000, accumulative_reward = 69553.0
episode - 832/10000, accumulative_reward = 69714.0
episode - 833/10000, accumulative_reward = 69884.5
episode - 834/10000, accumulative_reward = 70036.0
episode - 835/10000, accumulative_reward = 70187.5
episode - 836/10000, accumulative_reward = 70339.0
episode - 837/10000, accumulative_reward = 70496.5
episode - 838/10000, accumulative_reward = 70648.0
episode - 839/10000, accumulative_reward = 70799.5
episode - 840/10000, accumulative_reward = 70951.0
episode - 841/10000, accumulative_reward = 71102.5
episode - 842/10000, accumulative_reward = 71254.0
episode - 843/10000, accumulative_reward = 71415.0
episode - 844/10000, accumulative_reward = 71566.5
episode - 845/10000, accumulative_reward = 71737.0
episode - 846/10000, accumulative_reward = 71888.5
episode - 847/10000, accumulative_reward = 72040.0
episode - 848/10000, accumulative_reward = 72191.5
episode - 849/10000, accumulative_reward = 72343.0
episode - 850/10000, accumulative_reward = 72494.5
episode - 851/10000, accumulative_reward = 72646.0
episode - 852/10000, accumulative_reward = 72797.5
episode - 853/10000, accumulative_reward = 72949.0
episode - 854/10000, accumulative_reward = 73100.5
episode - 855/10000, accumulative_reward = 73252.0
episode - 856/10000, accumulative_reward = 73403.5
episode - 857/10000, accumulative_reward = 73555.0
episode - 858/10000, accumulative_reward = 73479.5
episode - 859/10000, accumulative_reward = 73646.0
episode - 860/10000, accumulative_reward = 73797.5
episode - 861/10000, accumulative_reward = 73958.5
episode - 862/10000, accumulative_reward = 74110.0
episode - 863/10000, accumulative_reward = 74271.0
episode - 864/10000, accumulative_reward = 74422.5
episode - 865/10000, accumulative_reward = 74574.0
episode - 866/10000, accumulative_reward = 74506.0
episode - 867/10000, accumulative_reward = 74657.5
episode - 868/10000, accumulative_reward = 74589.5
episode - 869/10000, accumulative_reward = 74741.0
episode - 870/10000, accumulative_reward = 74892.5
episode - 871/10000, accumulative_reward = 75044.0
episode - 872/10000, accumulative_reward = 75195.5
episode - 873/10000, accumulative_reward = 75347.0
episode - 874/10000, accumulative_reward = 75498.5
episode - 875/10000, accumulative_reward = 75650.0
episode - 876/10000, accumulative_reward = 75801.5
episode - 877/10000, accumulative_reward = 75953.0
episode - 878/10000, accumulative_reward = 76104.5
episode - 879/10000, accumulative_reward = 76256.0
episode - 880/10000, accumulative_reward = 76407.5
episode - 881/10000, accumulative_reward = 76559.0
episode - 882/10000, accumulative_reward = 76710.5
episode - 883/10000, accumulative_reward = 76862.0
episode - 884/10000, accumulative_reward = 77013.5
episode - 885/10000, accumulative_reward = 77165.0
episode - 886/10000, accumulative_reward = 77316.5
episode - 887/10000, accumulative_reward = 77468.0
episode - 888/10000, accumulative_reward = 77619.5
