episode - 0/40000, reward_per_episode = 0
episode - 5188/40000, reward_per_episode = 133.5
episode - 5189/40000, reward_per_episode = 127.0
episode - 5190/40000, reward_per_episode = 140.0
episode - 5191/40000, reward_per_episode = 127.0
episode - 5192/40000, reward_per_episode = 115.0
episode - 5193/40000, reward_per_episode = 146.5
episode - 5194/40000, reward_per_episode = 127.0
episode - 5195/40000, reward_per_episode = 107.5
episode - 5196/40000, reward_per_episode = 133.5
episode - 5197/40000, reward_per_episode = 146.5
episode - 5198/40000, reward_per_episode = 114.0
episode - 5199/40000, reward_per_episode = 120.5
episode - 5200/40000, reward_per_episode = 146.5
episode - 5201/40000, reward_per_episode = 125.5
episode - 5202/40000, reward_per_episode = 120.5
episode - 5203/40000, reward_per_episode = 143.5
episode - 5204/40000, reward_per_episode = 119.0
episode - 5205/40000, reward_per_episode = 133.0
episode - 5206/40000, reward_per_episode = 133.0
episode - 5207/40000, reward_per_episode = 133.5
episode - 5208/40000, reward_per_episode = 107.5
episode - 5209/40000, reward_per_episode = 114.0
episode - 5210/40000, reward_per_episode = 114.0
episode - 5211/40000, reward_per_episode = 140.0
episode - 5212/40000, reward_per_episode = 114.0
episode - 5213/40000, reward_per_episode = 140.0
episode - 5214/40000, reward_per_episode = 140.0
episode - 5215/40000, reward_per_episode = 146.5
episode - 5216/40000, reward_per_episode = 133.5
episode - 5217/40000, reward_per_episode = 146.5
episode - 5218/40000, reward_per_episode = 49.0
episode - 5219/40000, reward_per_episode = 104.0
episode - 5220/40000, reward_per_episode = 140.0
episode - 5221/40000, reward_per_episode = 114.0
episode - 5222/40000, reward_per_episode = 114.0
episode - 5223/40000, reward_per_episode = 107.5
episode - 5224/40000, reward_per_episode = 114.0
episode - 5225/40000, reward_per_episode = 118.0
episode - 5226/40000, reward_per_episode = 124.0
episode - 5227/40000, reward_per_episode = 62.5
episode - 5228/40000, reward_per_episode = 88.0
episode - 5229/40000, reward_per_episode = 126.5
episode - 5230/40000, reward_per_episode = 85.0
episode - 5231/40000, reward_per_episode = 128.5
episode - 5232/40000, reward_per_episode = 140.0
episode - 5233/40000, reward_per_episode = 146.5
episode - 5234/40000, reward_per_episode = 127.0
episode - 5235/40000, reward_per_episode = 146.5
episode - 5236/40000, reward_per_episode = 127.0
episode - 5237/40000, reward_per_episode = 146.5
episode - 5238/40000, reward_per_episode = 130.0
episode - 5239/40000, reward_per_episode = 127.0
episode - 5240/40000, reward_per_episode = 114.0
episode - 5241/40000, reward_per_episode = 119.5
episode - 5242/40000, reward_per_episode = 114.0
episode - 5243/40000, reward_per_episode = 131.0
episode - 5244/40000, reward_per_episode = 120.5
episode - 5245/40000, reward_per_episode = 133.5
episode - 5246/40000, reward_per_episode = 127.0
episode - 5247/40000, reward_per_episode = 133.0
episode - 5248/40000, reward_per_episode = 133.5
episode - 5249/40000, reward_per_episode = 120.5
episode - 5250/40000, reward_per_episode = 146.5
episode - 5251/40000, reward_per_episode = 127.0
episode - 5252/40000, reward_per_episode = 130.0
episode - 5253/40000, reward_per_episode = 127.0
episode - 5254/40000, reward_per_episode = 146.5
episode - 5255/40000, reward_per_episode = 140.0
episode - 5256/40000, reward_per_episode = 127.0
episode - 5257/40000, reward_per_episode = 34.0
episode - 5258/40000, reward_per_episode = 142.5
episode - 5259/40000, reward_per_episode = 133.5
episode - 5260/40000, reward_per_episode = 120.5
episode - 5261/40000, reward_per_episode = 127.0
episode - 5262/40000, reward_per_episode = 127.0
episode - 5263/40000, reward_per_episode = 127.0
episode - 5264/40000, reward_per_episode = 140.0
episode - 5265/40000, reward_per_episode = 120.5
episode - 5266/40000, reward_per_episode = 133.5
episode - 5267/40000, reward_per_episode = 127.0
episode - 5268/40000, reward_per_episode = 133.5
episode - 5269/40000, reward_per_episode = 140.0
episode - 5270/40000, reward_per_episode = 133.5
episode - 5271/40000, reward_per_episode = 127.0
episode - 5272/40000, reward_per_episode = 120.5
episode - 5273/40000, reward_per_episode = 127.0
episode - 5274/40000, reward_per_episode = 107.5
episode - 5275/40000, reward_per_episode = 131.0
episode - 5276/40000, reward_per_episode = 120.5
episode - 5277/40000, reward_per_episode = 114.0
episode - 5278/40000, reward_per_episode = 107.5
episode - 5279/40000, reward_per_episode = 120.5
episode - 5280/40000, reward_per_episode = 125.5
episode - 5281/40000, reward_per_episode = 107.5
episode - 5282/40000, reward_per_episode = 127.0
episode - 5283/40000, reward_per_episode = 114.0
episode - 5284/40000, reward_per_episode = 114.0
episode - 5285/40000, reward_per_episode = 146.5
episode - 5286/40000, reward_per_episode = 133.5
episode - 5287/40000, reward_per_episode = 114.0
episode - 5288/40000, reward_per_episode = 114.0
episode - 5289/40000, reward_per_episode = 133.5
episode - 5290/40000, reward_per_episode = 140.0
episode - 5291/40000, reward_per_episode = 120.5
episode - 5292/40000, reward_per_episode = 119.0
episode - 5293/40000, reward_per_episode = 120.5
episode - 5294/40000, reward_per_episode = 130.0
episode - 5295/40000, reward_per_episode = 127.0
episode - 5296/40000, reward_per_episode = 127.0
episode - 5297/40000, reward_per_episode = 140.0
episode - 5298/40000, reward_per_episode = 140.0
episode - 5299/40000, reward_per_episode = 127.0
episode - 5300/40000, reward_per_episode = 107.5
episode - 5301/40000, reward_per_episode = 127.0
episode - 5302/40000, reward_per_episode = 101.5
episode - 5303/40000, reward_per_episode = 127.0
episode - 5304/40000, reward_per_episode = 133.5
episode - 5305/40000, reward_per_episode = 127.0
episode - 5306/40000, reward_per_episode = 114.0
episode - 5307/40000, reward_per_episode = 114.0
episode - 5308/40000, reward_per_episode = 120.5
episode - 5309/40000, reward_per_episode = 140.0
episode - 5310/40000, reward_per_episode = 133.0
episode - 5311/40000, reward_per_episode = 120.5
episode - 5312/40000, reward_per_episode = 114.0
episode - 5313/40000, reward_per_episode = 114.0
episode - 5314/40000, reward_per_episode = 114.0
episode - 5315/40000, reward_per_episode = 114.0
episode - 5316/40000, reward_per_episode = 133.0
episode - 5317/40000, reward_per_episode = 127.5
episode - 5318/40000, reward_per_episode = 133.0
episode - 5319/40000, reward_per_episode = 140.0
episode - 5320/40000, reward_per_episode = 112.0
episode - 5321/40000, reward_per_episode = 114.0
episode - 5322/40000, reward_per_episode = 146.5
episode - 5323/40000, reward_per_episode = 146.5
episode - 5324/40000, reward_per_episode = 97.0
episode - 5325/40000, reward_per_episode = 114.0
episode - 5326/40000, reward_per_episode = 133.5
episode - 5327/40000, reward_per_episode = 125.5
episode - 5328/40000, reward_per_episode = 133.5
episode - 5329/40000, reward_per_episode = 114.0
episode - 5330/40000, reward_per_episode = 133.0
episode - 5331/40000, reward_per_episode = 137.0
episode - 5332/40000, reward_per_episode = 146.5
episode - 5333/40000, reward_per_episode = 114.0
episode - 5334/40000, reward_per_episode = 114.0
episode - 5335/40000, reward_per_episode = 114.5
episode - 5336/40000, reward_per_episode = 133.5
episode - 5337/40000, reward_per_episode = 124.0
episode - 5338/40000, reward_per_episode = 146.5
episode - 5339/40000, reward_per_episode = 114.0
episode - 5340/40000, reward_per_episode = 114.0
episode - 5341/40000, reward_per_episode = 146.5
episode - 5342/40000, reward_per_episode = 114.0
episode - 5343/40000, reward_per_episode = 133.0
episode - 5344/40000, reward_per_episode = 107.5
episode - 5345/40000, reward_per_episode = 127.0
episode - 5346/40000, reward_per_episode = 112.0
episode - 5347/40000, reward_per_episode = 97.0
episode - 5348/40000, reward_per_episode = 120.5
episode - 5349/40000, reward_per_episode = 133.5
episode - 5350/40000, reward_per_episode = 140.0
episode - 5351/40000, reward_per_episode = 106.0
episode - 5352/40000, reward_per_episode = 112.0
episode - 5353/40000, reward_per_episode = 133.5
episode - 5354/40000, reward_per_episode = 130.0
episode - 5355/40000, reward_per_episode = 140.0
episode - 5356/40000, reward_per_episode = 97.0
episode - 5357/40000, reward_per_episode = 97.0
episode - 5358/40000, reward_per_episode = 79.0
episode - 5359/40000, reward_per_episode = 64.0
episode - 5360/40000, reward_per_episode = 104.0
episode - 5361/40000, reward_per_episode = 133.5
episode - 5362/40000, reward_per_episode = 120.5
episode - 5363/40000, reward_per_episode = 133.5
episode - 5364/40000, reward_per_episode = 114.0
episode - 5365/40000, reward_per_episode = 140.0
episode - 5366/40000, reward_per_episode = 114.0
episode - 5367/40000, reward_per_episode = 127.0
episode - 5368/40000, reward_per_episode = 146.5
episode - 5369/40000, reward_per_episode = 133.5
episode - 5370/40000, reward_per_episode = 133.5
episode - 5371/40000, reward_per_episode = 114.0
episode - 5372/40000, reward_per_episode = 120.5
episode - 5373/40000, reward_per_episode = 140.0
episode - 5374/40000, reward_per_episode = 128.5
episode - 5375/40000, reward_per_episode = 146.5
episode - 5376/40000, reward_per_episode = 103.0
episode - 5377/40000, reward_per_episode = 127.0
episode - 5378/40000, reward_per_episode = 104.5
episode - 5379/40000, reward_per_episode = 114.0
episode - 5380/40000, reward_per_episode = 118.0
episode - 5381/40000, reward_per_episode = 133.5
episode - 5382/40000, reward_per_episode = 124.0
episode - 5383/40000, reward_per_episode = 140.0
episode - 5384/40000, reward_per_episode = 114.0
episode - 5385/40000, reward_per_episode = 127.0
episode - 5386/40000, reward_per_episode = 133.5
episode - 5387/40000, reward_per_episode = 120.5
episode - 5388/40000, reward_per_episode = 114.0
episode - 5389/40000, reward_per_episode = 146.5
episode - 5390/40000, reward_per_episode = 133.5
episode - 5391/40000, reward_per_episode = 120.5
episode - 5392/40000, reward_per_episode = 127.0
episode - 5393/40000, reward_per_episode = 127.0
episode - 5394/40000, reward_per_episode = 133.5
episode - 5395/40000, reward_per_episode = 127.0
episode - 5396/40000, reward_per_episode = 140.0
episode - 5397/40000, reward_per_episode = 107.5
episode - 5398/40000, reward_per_episode = 107.5
episode - 5399/40000, reward_per_episode = 120.5
episode - 5400/40000, reward_per_episode = 127.0
episode - 5401/40000, reward_per_episode = 133.5
episode - 5402/40000, reward_per_episode = 133.5
episode - 5403/40000, reward_per_episode = 133.5
episode - 5404/40000, reward_per_episode = 133.5
episode - 5405/40000, reward_per_episode = 114.0
episode - 5406/40000, reward_per_episode = 121.0
episode - 5407/40000, reward_per_episode = 114.0
episode - 5408/40000, reward_per_episode = 120.5
episode - 5409/40000, reward_per_episode = 127.0
episode - 5410/40000, reward_per_episode = 127.0
episode - 5411/40000, reward_per_episode = 114.0
episode - 5412/40000, reward_per_episode = 120.5
episode - 5413/40000, reward_per_episode = 120.5
episode - 5414/40000, reward_per_episode = 120.5
episode - 5415/40000, reward_per_episode = 114.0
episode - 5416/40000, reward_per_episode = 127.0
episode - 5417/40000, reward_per_episode = 127.0
episode - 5418/40000, reward_per_episode = 127.0
episode - 5419/40000, reward_per_episode = 120.5
episode - 5420/40000, reward_per_episode = 120.5
episode - 5421/40000, reward_per_episode = 146.5
episode - 5422/40000, reward_per_episode = 133.5
episode - 5423/40000, reward_per_episode = 127.0
episode - 5424/40000, reward_per_episode = 114.0
episode - 5425/40000, reward_per_episode = 140.0
episode - 5426/40000, reward_per_episode = 140.0
episode - 5427/40000, reward_per_episode = 124.0
episode - 5428/40000, reward_per_episode = 114.0
episode - 5429/40000, reward_per_episode = 114.0
episode - 5430/40000, reward_per_episode = 107.5
episode - 5431/40000, reward_per_episode = 114.0
episode - 5432/40000, reward_per_episode = 114.0
episode - 5433/40000, reward_per_episode = 127.0
episode - 5434/40000, reward_per_episode = -140.0
episode - 5435/40000, reward_per_episode = 104.0
episode - 5436/40000, reward_per_episode = 114.0
episode - 5437/40000, reward_per_episode = 114.0
episode - 5438/40000, reward_per_episode = 127.0
episode - 5439/40000, reward_per_episode = 114.0
episode - 5440/40000, reward_per_episode = 120.5
episode - 5441/40000, reward_per_episode = 140.0
episode - 5442/40000, reward_per_episode = 82.0
episode - 5443/40000, reward_per_episode = 114.0
episode - 5444/40000, reward_per_episode = 107.5
episode - 5445/40000, reward_per_episode = 127.0
episode - 5446/40000, reward_per_episode = 120.5
episode - 5447/40000, reward_per_episode = 140.0
episode - 5448/40000, reward_per_episode = 140.0
episode - 5449/40000, reward_per_episode = 120.5
episode - 5450/40000, reward_per_episode = 106.0
episode - 5451/40000, reward_per_episode = 114.0
episode - 5452/40000, reward_per_episode = 140.0
episode - 5453/40000, reward_per_episode = 127.0
episode - 5454/40000, reward_per_episode = 127.0
episode - 5455/40000, reward_per_episode = 114.0
episode - 5456/40000, reward_per_episode = 146.5
episode - 5457/40000, reward_per_episode = 114.0
episode - 5458/40000, reward_per_episode = 82.5
episode - 5459/40000, reward_per_episode = 127.0
episode - 5460/40000, reward_per_episode = 120.5
episode - 5461/40000, reward_per_episode = 140.0
episode - 5462/40000, reward_per_episode = 127.0
episode - 5463/40000, reward_per_episode = 133.5
episode - 5464/40000, reward_per_episode = 133.0
episode - 5465/40000, reward_per_episode = 133.0
episode - 5466/40000, reward_per_episode = 118.0
episode - 5467/40000, reward_per_episode = 91.0
episode - 5468/40000, reward_per_episode = 127.0
episode - 5469/40000, reward_per_episode = 114.0
episode - 5470/40000, reward_per_episode = 132.0
episode - 5471/40000, reward_per_episode = 133.5
episode - 5472/40000, reward_per_episode = 127.0
episode - 5473/40000, reward_per_episode = 133.5
episode - 5474/40000, reward_per_episode = 127.0
episode - 5475/40000, reward_per_episode = 146.5
episode - 5476/40000, reward_per_episode = 140.0
episode - 5477/40000, reward_per_episode = 127.0
episode - 5478/40000, reward_per_episode = 122.5
episode - 5479/40000, reward_per_episode = 120.5
episode - 5480/40000, reward_per_episode = 133.5
episode - 5481/40000, reward_per_episode = 96.0
episode - 5482/40000, reward_per_episode = 133.5
episode - 5483/40000, reward_per_episode = 114.0
episode - 5484/40000, reward_per_episode = 127.0
episode - 5485/40000, reward_per_episode = 133.5
episode - 5486/40000, reward_per_episode = 114.0
episode - 5487/40000, reward_per_episode = 120.5
episode - 5488/40000, reward_per_episode = 91.0
episode - 5489/40000, reward_per_episode = 127.0
episode - 5490/40000, reward_per_episode = -20.0
episode - 5491/40000, reward_per_episode = 110.5
episode - 5492/40000, reward_per_episode = 107.5
episode - 5493/40000, reward_per_episode = 133.5
episode - 5494/40000, reward_per_episode = 133.5
episode - 5495/40000, reward_per_episode = 124.5
episode - 5496/40000, reward_per_episode = 120.5
episode - 5497/40000, reward_per_episode = 133.5
episode - 5498/40000, reward_per_episode = 133.5
episode - 5499/40000, reward_per_episode = 127.0
episode - 5500/40000, reward_per_episode = 70.0
