episode - 0/40000, accumulative_reward = 0
episode - 6018/40000, accumulative_reward = 672139.5
episode - 6019/40000, accumulative_reward = 672279.5
episode - 6020/40000, accumulative_reward = 672394.5
episode - 6021/40000, accumulative_reward = 672541.0
episode - 6022/40000, accumulative_reward = 672687.5
episode - 6023/40000, accumulative_reward = 672834.0
episode - 6024/40000, accumulative_reward = 672934.0
episode - 6025/40000, accumulative_reward = 673067.0
episode - 6026/40000, accumulative_reward = 673198.5
episode - 6027/40000, accumulative_reward = 673325.5
episode - 6028/40000, accumulative_reward = 673404.5
episode - 6029/40000, accumulative_reward = 673551.0
episode - 6030/40000, accumulative_reward = 673691.0
episode - 6031/40000, accumulative_reward = 673824.5
episode - 6032/40000, accumulative_reward = 673945.0
episode - 6033/40000, accumulative_reward = 674072.0
episode - 6034/40000, accumulative_reward = 674205.5
episode - 6035/40000, accumulative_reward = 674339.0
episode - 6036/40000, accumulative_reward = 674472.5
episode - 6037/40000, accumulative_reward = 674586.5
episode - 6038/40000, accumulative_reward = 674710.5
episode - 6039/40000, accumulative_reward = 674850.5
episode - 6040/40000, accumulative_reward = 674984.0
episode - 6041/40000, accumulative_reward = 675104.5
episode - 6042/40000, accumulative_reward = 675225.0
episode - 6043/40000, accumulative_reward = 675352.0
episode - 6044/40000, accumulative_reward = 675472.5
episode - 6045/40000, accumulative_reward = 675599.5
episode - 6046/40000, accumulative_reward = 675680.0
episode - 6047/40000, accumulative_reward = 675794.0
episode - 6048/40000, accumulative_reward = 675914.5
episode - 6049/40000, accumulative_reward = 676048.0
episode - 6050/40000, accumulative_reward = 676175.0
episode - 6051/40000, accumulative_reward = 676315.0
episode - 6052/40000, accumulative_reward = 676448.5
episode - 6053/40000, accumulative_reward = 676569.0
episode - 6054/40000, accumulative_reward = 676696.0
episode - 6055/40000, accumulative_reward = 676810.0
episode - 6056/40000, accumulative_reward = 676950.0
episode - 6057/40000, accumulative_reward = 677090.0
episode - 6058/40000, accumulative_reward = 677210.5
episode - 6059/40000, accumulative_reward = 677344.0
episode - 6060/40000, accumulative_reward = 677484.0
episode - 6061/40000, accumulative_reward = 677598.0
episode - 6062/40000, accumulative_reward = 677738.0
episode - 6063/40000, accumulative_reward = 677878.0
episode - 6064/40000, accumulative_reward = 678024.5
episode - 6065/40000, accumulative_reward = 678157.5
episode - 6066/40000, accumulative_reward = 678304.0
episode - 6067/40000, accumulative_reward = 678450.5
episode - 6068/40000, accumulative_reward = 678564.5
episode - 6069/40000, accumulative_reward = 678698.0
episode - 6070/40000, accumulative_reward = 678838.0
episode - 6071/40000, accumulative_reward = 678952.0
episode - 6072/40000, accumulative_reward = 679085.5
episode - 6073/40000, accumulative_reward = 679225.5
episode - 6074/40000, accumulative_reward = 679346.0
episode - 6075/40000, accumulative_reward = 679460.0
episode - 6076/40000, accumulative_reward = 679574.0
episode - 6077/40000, accumulative_reward = 679707.5
episode - 6078/40000, accumulative_reward = 679841.0
episode - 6079/40000, accumulative_reward = 679974.5
episode - 6080/40000, accumulative_reward = 680114.5
episode - 6081/40000, accumulative_reward = 680248.0
episode - 6082/40000, accumulative_reward = 680381.5
episode - 6083/40000, accumulative_reward = 680521.5
episode - 6084/40000, accumulative_reward = 680661.5
episode - 6085/40000, accumulative_reward = 680808.0
episode - 6086/40000, accumulative_reward = 680947.0
episode - 6087/40000, accumulative_reward = 681087.0
episode - 6088/40000, accumulative_reward = 681220.0
episode - 6089/40000, accumulative_reward = 681366.5
episode - 6090/40000, accumulative_reward = 681463.5
episode - 6091/40000, accumulative_reward = 681603.5
episode - 6092/40000, accumulative_reward = 681730.5
episode - 6093/40000, accumulative_reward = 681870.5
episode - 6094/40000, accumulative_reward = 682017.0
episode - 6095/40000, accumulative_reward = 682163.5
episode - 6096/40000, accumulative_reward = 682303.5
episode - 6097/40000, accumulative_reward = 682358.5
episode - 6098/40000, accumulative_reward = 682479.0
episode - 6099/40000, accumulative_reward = 682618.0
episode - 6100/40000, accumulative_reward = 682758.0
episode - 6101/40000, accumulative_reward = 682885.0
episode - 6102/40000, accumulative_reward = 683018.5
episode - 6103/40000, accumulative_reward = 683165.0
episode - 6104/40000, accumulative_reward = 683277.0
episode - 6105/40000, accumulative_reward = 683359.0
episode - 6106/40000, accumulative_reward = 683479.5
episode - 6107/40000, accumulative_reward = 683546.5
episode - 6108/40000, accumulative_reward = 683644.0
episode - 6109/40000, accumulative_reward = 683758.0
episode - 6110/40000, accumulative_reward = 683878.5
episode - 6111/40000, accumulative_reward = 684013.0
episode - 6112/40000, accumulative_reward = 684146.5
episode - 6113/40000, accumulative_reward = 684273.5
episode - 6114/40000, accumulative_reward = 684413.5
episode - 6115/40000, accumulative_reward = 684477.5
episode - 6116/40000, accumulative_reward = 684591.5
episode - 6117/40000, accumulative_reward = 684725.0
episode - 6118/40000, accumulative_reward = 684865.0
episode - 6119/40000, accumulative_reward = 685005.0
episode - 6120/40000, accumulative_reward = 685123.0
episode - 6121/40000, accumulative_reward = 685256.5
episode - 6122/40000, accumulative_reward = 685390.0
episode - 6123/40000, accumulative_reward = 685523.5
episode - 6124/40000, accumulative_reward = 685657.0
episode - 6125/40000, accumulative_reward = 685739.0
episode - 6126/40000, accumulative_reward = 685872.5
episode - 6127/40000, accumulative_reward = 685999.5
episode - 6128/40000, accumulative_reward = 686126.5
episode - 6129/40000, accumulative_reward = 686244.5
episode - 6130/40000, accumulative_reward = 686391.0
episode - 6131/40000, accumulative_reward = 686371.0
episode - 6132/40000, accumulative_reward = 686505.0
episode - 6133/40000, accumulative_reward = 686625.5
episode - 6134/40000, accumulative_reward = 686653.5
episode - 6135/40000, accumulative_reward = 686780.5
episode - 6136/40000, accumulative_reward = 686907.5
episode - 6137/40000, accumulative_reward = 687034.5
episode - 6138/40000, accumulative_reward = 687168.0
episode - 6139/40000, accumulative_reward = 687308.0
episode - 6140/40000, accumulative_reward = 687448.0
episode - 6141/40000, accumulative_reward = 687594.5
episode - 6142/40000, accumulative_reward = 687734.5
episode - 6143/40000, accumulative_reward = 687868.0
episode - 6144/40000, accumulative_reward = 687988.5
episode - 6145/40000, accumulative_reward = 688115.5
episode - 6146/40000, accumulative_reward = 688242.5
episode - 6147/40000, accumulative_reward = 688369.5
episode - 6148/40000, accumulative_reward = 688487.5
episode - 6149/40000, accumulative_reward = 688524.5
episode - 6150/40000, accumulative_reward = 688643.0
episode - 6151/40000, accumulative_reward = 688770.0
episode - 6152/40000, accumulative_reward = 688903.5
episode - 6153/40000, accumulative_reward = 689037.0
episode - 6154/40000, accumulative_reward = 689170.5
episode - 6155/40000, accumulative_reward = 689310.5
episode - 6156/40000, accumulative_reward = 689424.5
episode - 6157/40000, accumulative_reward = 689548.5
episode - 6158/40000, accumulative_reward = 689695.0
episode - 6159/40000, accumulative_reward = 689828.5
episode - 6160/40000, accumulative_reward = 689968.5
episode - 6161/40000, accumulative_reward = 690082.5
episode - 6162/40000, accumulative_reward = 690222.5
episode - 6163/40000, accumulative_reward = 690330.0
episode - 6164/40000, accumulative_reward = 690448.5
episode - 6165/40000, accumulative_reward = 690556.0
episode - 6166/40000, accumulative_reward = 690696.0
episode - 6167/40000, accumulative_reward = 690836.0
episode - 6168/40000, accumulative_reward = 690956.5
episode - 6169/40000, accumulative_reward = 691070.5
episode - 6170/40000, accumulative_reward = 691210.5
episode - 6171/40000, accumulative_reward = 691357.0
episode - 6172/40000, accumulative_reward = 691490.0
episode - 6173/40000, accumulative_reward = 691617.0
episode - 6174/40000, accumulative_reward = 691731.0
episode - 6175/40000, accumulative_reward = 691845.0
episode - 6176/40000, accumulative_reward = 691963.0
episode - 6177/40000, accumulative_reward = 692096.5
episode - 6178/40000, accumulative_reward = 692223.5
episode - 6179/40000, accumulative_reward = 692350.5
episode - 6180/40000, accumulative_reward = 692471.0
episode - 6181/40000, accumulative_reward = 692585.0
episode - 6182/40000, accumulative_reward = 692718.5
episode - 6183/40000, accumulative_reward = 692858.5
episode - 6184/40000, accumulative_reward = 692984.0
episode - 6185/40000, accumulative_reward = 693117.5
episode - 6186/40000, accumulative_reward = 693257.5
episode - 6187/40000, accumulative_reward = 693397.5
episode - 6188/40000, accumulative_reward = 693511.5
episode - 6189/40000, accumulative_reward = 693638.5
episode - 6190/40000, accumulative_reward = 693765.5
episode - 6191/40000, accumulative_reward = 693895.5
episode - 6192/40000, accumulative_reward = 694042.0
episode - 6193/40000, accumulative_reward = 694172.0
episode - 6194/40000, accumulative_reward = 694300.5
episode - 6195/40000, accumulative_reward = 694414.5
episode - 6196/40000, accumulative_reward = 694538.5
episode - 6197/40000, accumulative_reward = 694672.0
episode - 6198/40000, accumulative_reward = 694790.0
episode - 6199/40000, accumulative_reward = 694917.0
episode - 6200/40000, accumulative_reward = 695042.0
episode - 6201/40000, accumulative_reward = 695174.5
episode - 6202/40000, accumulative_reward = 695314.5
episode - 6203/40000, accumulative_reward = 695448.0
episode - 6204/40000, accumulative_reward = 695562.0
episode - 6205/40000, accumulative_reward = 695542.0
episode - 6206/40000, accumulative_reward = 695639.5
episode - 6207/40000, accumulative_reward = 695758.0
episode - 6208/40000, accumulative_reward = 695872.0
episode - 6209/40000, accumulative_reward = 695999.0
episode - 6210/40000, accumulative_reward = 696126.0
episode - 6211/40000, accumulative_reward = 696253.0
episode - 6212/40000, accumulative_reward = 696393.0
episode - 6213/40000, accumulative_reward = 696513.5
episode - 6214/40000, accumulative_reward = 696647.0
episode - 6215/40000, accumulative_reward = 696765.0
episode - 6216/40000, accumulative_reward = 696905.0
episode - 6217/40000, accumulative_reward = 697019.0
episode - 6218/40000, accumulative_reward = 697150.5
episode - 6219/40000, accumulative_reward = 697264.5
episode - 6220/40000, accumulative_reward = 697398.0
episode - 6221/40000, accumulative_reward = 697531.5
episode - 6222/40000, accumulative_reward = 697678.0
episode - 6223/40000, accumulative_reward = 697811.0
episode - 6224/40000, accumulative_reward = 697938.0
episode - 6225/40000, accumulative_reward = 698078.0
episode - 6226/40000, accumulative_reward = 698224.5
episode - 6227/40000, accumulative_reward = 698357.5
episode - 6228/40000, accumulative_reward = 698484.5
episode - 6229/40000, accumulative_reward = 698631.0
episode - 6230/40000, accumulative_reward = 698758.0
episode - 6231/40000, accumulative_reward = 698891.0
episode - 6232/40000, accumulative_reward = 698955.0
episode - 6233/40000, accumulative_reward = 699059.0
episode - 6234/40000, accumulative_reward = 699199.0
episode - 6235/40000, accumulative_reward = 699332.5
episode - 6236/40000, accumulative_reward = 699461.0
episode - 6237/40000, accumulative_reward = 699601.0
episode - 6238/40000, accumulative_reward = 699728.0
episode - 6239/40000, accumulative_reward = 699855.0
episode - 6240/40000, accumulative_reward = 700001.5
episode - 6241/40000, accumulative_reward = 700122.0
episode - 6242/40000, accumulative_reward = 700262.0
episode - 6243/40000, accumulative_reward = 700407.0
episode - 6244/40000, accumulative_reward = 700534.0
episode - 6245/40000, accumulative_reward = 700667.5
episode - 6246/40000, accumulative_reward = 700801.0
episode - 6247/40000, accumulative_reward = 700941.0
episode - 6248/40000, accumulative_reward = 701081.0
episode - 6249/40000, accumulative_reward = 701214.0
episode - 6250/40000, accumulative_reward = 701251.0
episode - 6251/40000, accumulative_reward = 701261.5
episode - 6252/40000, accumulative_reward = 701359.0
episode - 6253/40000, accumulative_reward = 701477.5
episode - 6254/40000, accumulative_reward = 701604.5
episode - 6255/40000, accumulative_reward = 701731.5
episode - 6256/40000, accumulative_reward = 701858.5
episode - 6257/40000, accumulative_reward = 701992.0
episode - 6258/40000, accumulative_reward = 702119.0
episode - 6259/40000, accumulative_reward = 702246.0
episode - 6260/40000, accumulative_reward = 702360.0
episode - 6261/40000, accumulative_reward = 702493.5
episode - 6262/40000, accumulative_reward = 702620.5
episode - 6263/40000, accumulative_reward = 702754.0
episode - 6264/40000, accumulative_reward = 702887.5
episode - 6265/40000, accumulative_reward = 703014.5
episode - 6266/40000, accumulative_reward = 703154.5
episode - 6267/40000, accumulative_reward = 703301.0
episode - 6268/40000, accumulative_reward = 703432.5
episode - 6269/40000, accumulative_reward = 703565.5
episode - 6270/40000, accumulative_reward = 703705.5
episode - 6271/40000, accumulative_reward = 703784.0
episode - 6272/40000, accumulative_reward = 703924.0
episode - 6273/40000, accumulative_reward = 704057.5
episode - 6274/40000, accumulative_reward = 704197.5
episode - 6275/40000, accumulative_reward = 704311.5
episode - 6276/40000, accumulative_reward = 704429.5
episode - 6277/40000, accumulative_reward = 704562.5
episode - 6278/40000, accumulative_reward = 704695.5
episode - 6279/40000, accumulative_reward = 704807.5
episode - 6280/40000, accumulative_reward = 704934.5
episode - 6281/40000, accumulative_reward = 705067.5
episode - 6282/40000, accumulative_reward = 705200.5
episode - 6283/40000, accumulative_reward = 705333.5
episode - 6284/40000, accumulative_reward = 705466.5
episode - 6285/40000, accumulative_reward = 705613.0
