episode - 0/10000, reward_per_episode = 0
episode - 2675/10000, reward_per_episode = 935.4548972697949
episode - 2676/10000, reward_per_episode = 546.5965212824416
episode - 2677/10000, reward_per_episode = 100.0
episode - 2678/10000, reward_per_episode = 100.0
episode - 2679/10000, reward_per_episode = 164.38212002749424
episode - 2680/10000, reward_per_episode = 100.0
episode - 2681/10000, reward_per_episode = 305.0
episode - 2682/10000, reward_per_episode = 100.0
episode - 2683/10000, reward_per_episode = 100.0
episode - 2684/10000, reward_per_episode = 588.9167718945557
episode - 2685/10000, reward_per_episode = 416.6155414412251
episode - 2686/10000, reward_per_episode = 100.0
episode - 2687/10000, reward_per_episode = 868.6162210198672
episode - 2688/10000, reward_per_episode = 240.0
episode - 2689/10000, reward_per_episode = 403.7812820661944
episode - 2690/10000, reward_per_episode = 288.52813742385706
episode - 2691/10000, reward_per_episode = -557.9053732081845
episode - 2692/10000, reward_per_episode = 300.9678115253599
episode - 2693/10000, reward_per_episode = 100.0
episode - 2694/10000, reward_per_episode = -304.3920091479566
episode - 2695/10000, reward_per_episode = 168.0109889280518
episode - 2696/10000, reward_per_episode = 35.02104927304967
episode - 2697/10000, reward_per_episode = 35.02104927304967
episode - 2698/10000, reward_per_episode = 100.0
episode - 2699/10000, reward_per_episode = 100.0
episode - 2700/10000, reward_per_episode = 1508.4419341199678
episode - 2701/10000, reward_per_episode = 100.0
episode - 2702/10000, reward_per_episode = 100.0
episode - 2703/10000, reward_per_episode = 88.98213591764606
episode - 2704/10000, reward_per_episode = 261.75729272500297
episode - 2705/10000, reward_per_episode = 459.80390271855697
episode - 2706/10000, reward_per_episode = 35.02104927304967
episode - 2707/10000, reward_per_episode = -77.5168304810754
episode - 2708/10000, reward_per_episode = 316.90345136598705
episode - 2709/10000, reward_per_episode = 100.0
episode - 2710/10000, reward_per_episode = 1102.0773241207637
episode - 2711/10000, reward_per_episode = 100.0
episode - 2712/10000, reward_per_episode = 68.63190245409257
episode - 2713/10000, reward_per_episode = 527.9488132706666
episode - 2714/10000, reward_per_episode = 785.3624047073711
episode - 2715/10000, reward_per_episode = 352.6600408047473
episode - 2716/10000, reward_per_episode = 824.629196840333
episode - 2717/10000, reward_per_episode = 1430.2295852043471
episode - 2718/10000, reward_per_episode = 569.4143578924533
episode - 2719/10000, reward_per_episode = 35.02104927304967
episode - 2720/10000, reward_per_episode = -25.41650228980987
episode - 2721/10000, reward_per_episode = 161.11025509279784
episode - 2722/10000, reward_per_episode = 100.0
episode - 2723/10000, reward_per_episode = -2.5168304810754023
episode - 2724/10000, reward_per_episode = 2080.8008903820173
episode - 2725/10000, reward_per_episode = -12.220066142632476
episode - 2726/10000, reward_per_episode = 541.2213275292106
episode - 2727/10000, reward_per_episode = 517.0329614269008
episode - 2728/10000, reward_per_episode = -86.83430154421842
episode - 2729/10000, reward_per_episode = -268.8959570365188
episode - 2730/10000, reward_per_episode = 1608.3074300655207
episode - 2731/10000, reward_per_episode = 264.6211251235321
episode - 2732/10000, reward_per_episode = 974.5568395878754
episode - 2733/10000, reward_per_episode = 465.54613510108027
episode - 2734/10000, reward_per_episode = 424.8857801796105
episode - 2735/10000, reward_per_episode = 481.10982854881604
episode - 2736/10000, reward_per_episode = 246.2257748298549
episode - 2737/10000, reward_per_episode = 100.0
episode - 2738/10000, reward_per_episode = 694.0477358155724
episode - 2739/10000, reward_per_episode = 424.42675185277017
episode - 2740/10000, reward_per_episode = 161.11025509279784
episode - 2741/10000, reward_per_episode = 795.7871016858635
episode - 2742/10000, reward_per_episode = 345.5385138137417
episode - 2743/10000, reward_per_episode = 123.19911421163692
episode - 2744/10000, reward_per_episode = 1826.9737033193612
episode - 2745/10000, reward_per_episode = 35.02104927304967
episode - 2746/10000, reward_per_episode = -23.638282586284703
episode - 2747/10000, reward_per_episode = 100.0
episode - 2748/10000, reward_per_episode = 100.0
episode - 2749/10000, reward_per_episode = 100.0
episode - 2750/10000, reward_per_episode = 100.0
episode - 2751/10000, reward_per_episode = 459.75766040516953
episode - 2752/10000, reward_per_episode = 812.771105412819
episode - 2753/10000, reward_per_episode = 498.27557495935986
episode - 2754/10000, reward_per_episode = 2053.381250496719
episode - 2755/10000, reward_per_episode = 611.3236499278029
episode - 2756/10000, reward_per_episode = 89.02452317929996
episode - 2757/10000, reward_per_episode = -10.70401956278522
episode - 2758/10000, reward_per_episode = -260.0
episode - 2759/10000, reward_per_episode = 19.865700165416797
episode - 2760/10000, reward_per_episode = 998.6291957578461
episode - 2761/10000, reward_per_episode = 545.7897904210404
episode - 2762/10000, reward_per_episode = 100.0
episode - 2763/10000, reward_per_episode = 1211.9310332266496
episode - 2764/10000, reward_per_episode = 97.70789415219403
episode - 2765/10000, reward_per_episode = 100.0
episode - 2766/10000, reward_per_episode = 100.0
episode - 2767/10000, reward_per_episode = 100.0
episode - 2768/10000, reward_per_episode = 202.26233170647623
episode - 2769/10000, reward_per_episode = 100.0
episode - 2770/10000, reward_per_episode = -129.9021018716003
episode - 2771/10000, reward_per_episode = 1962.1708359422132
episode - 2772/10000, reward_per_episode = 1073.2348082526105
episode - 2773/10000, reward_per_episode = 550.5616841634142
episode - 2774/10000, reward_per_episode = 542.9564501413743
episode - 2775/10000, reward_per_episode = -175.14418754782628
episode - 2776/10000, reward_per_episode = 1234.0166152757222
episode - 2777/10000, reward_per_episode = 158.0326144523563
episode - 2778/10000, reward_per_episode = 96.92235935955848
episode - 2779/10000, reward_per_episode = 100.0
episode - 2780/10000, reward_per_episode = 88.40092435784382
episode - 2781/10000, reward_per_episode = 3090.0553466310052
episode - 2782/10000, reward_per_episode = 178.10112956095344
episode - 2783/10000, reward_per_episode = 100.0
episode - 2784/10000, reward_per_episode = 207.85039415372398
episode - 2785/10000, reward_per_episode = 100.0
episode - 2786/10000, reward_per_episode = 100.0
episode - 2787/10000, reward_per_episode = -430.40119423063857
episode - 2788/10000, reward_per_episode = 1831.3438095949423
episode - 2789/10000, reward_per_episode = 829.9704114240883
episode - 2790/10000, reward_per_episode = 596.3722260092329
episode - 2791/10000, reward_per_episode = 656.552506059644
episode - 2792/10000, reward_per_episode = 100.0
episode - 2793/10000, reward_per_episode = 35.02104927304967
episode - 2794/10000, reward_per_episode = 35.02104927304967
episode - 2795/10000, reward_per_episode = 100.0
episode - 2796/10000, reward_per_episode = -700.934404541342
episode - 2797/10000, reward_per_episode = 938.7430167054351
episode - 2798/10000, reward_per_episode = 155.75903217737934
episode - 2799/10000, reward_per_episode = 1185.4849838192063
episode - 2800/10000, reward_per_episode = 106.737900107022
episode - 2801/10000, reward_per_episode = -96.49628771494906
episode - 2802/10000, reward_per_episode = 1975.0966095022402
episode - 2803/10000, reward_per_episode = 819.1824900931639
episode - 2804/10000, reward_per_episode = 216.44240551035918
episode - 2805/10000, reward_per_episode = 100.0
episode - 2806/10000, reward_per_episode = 35.02104927304967
episode - 2807/10000, reward_per_episode = 1052.9437615270508
episode - 2808/10000, reward_per_episode = 100.0
episode - 2809/10000, reward_per_episode = 100.0
episode - 2810/10000, reward_per_episode = -21.591148242179003
episode - 2811/10000, reward_per_episode = 517.0329614269008
episode - 2812/10000, reward_per_episode = 202.26233170647623
episode - 2813/10000, reward_per_episode = 100.0
episode - 2814/10000, reward_per_episode = -86.35360381357896
episode - 2815/10000, reward_per_episode = 632.8253321538539
episode - 2816/10000, reward_per_episode = 91.05119917510156
episode - 2817/10000, reward_per_episode = 100.0
episode - 2818/10000, reward_per_episode = 388.3834444550926
episode - 2819/10000, reward_per_episode = 646.4795754983742
episode - 2820/10000, reward_per_episode = 829.9452897647996
episode - 2821/10000, reward_per_episode = 288.52813742385706
episode - 2822/10000, reward_per_episode = 35.02104927304967
episode - 2823/10000, reward_per_episode = 100.0
episode - 2824/10000, reward_per_episode = 537.8466740220191
episode - 2825/10000, reward_per_episode = -72.05882858443584
episode - 2826/10000, reward_per_episode = 424.8857801796105
episode - 2827/10000, reward_per_episode = 417.413382999816
episode - 2828/10000, reward_per_episode = 161.11025509279784
episode - 2829/10000, reward_per_episode = 1505.6023498906166
episode - 2830/10000, reward_per_episode = 525.4335132316374
episode - 2831/10000, reward_per_episode = 218.6981102052573
episode - 2832/10000, reward_per_episode = 246.2257748298549
episode - 2833/10000, reward_per_episode = 118.18451537406219
episode - 2834/10000, reward_per_episode = 484.0306508910551
episode - 2835/10000, reward_per_episode = 566.8983782650191
episode - 2836/10000, reward_per_episode = 293.57949887639666
episode - 2837/10000, reward_per_episode = 35.02104927304967
episode - 2838/10000, reward_per_episode = 18.77580280174172
episode - 2839/10000, reward_per_episode = 383.39811320566037
episode - 2840/10000, reward_per_episode = 373.71502058734046
episode - 2841/10000, reward_per_episode = 334.5477885384131
episode - 2842/10000, reward_per_episode = 100.0
episode - 2843/10000, reward_per_episode = 100.0
episode - 2844/10000, reward_per_episode = 63.25914052947013
episode - 2845/10000, reward_per_episode = 1576.6287666472397
episode - 2846/10000, reward_per_episode = 383.39811320566037
episode - 2847/10000, reward_per_episode = 586.9354561970265
episode - 2848/10000, reward_per_episode = 367.91426808650215
episode - 2849/10000, reward_per_episode = 100.0
episode - 2850/10000, reward_per_episode = 583.2483185366523
episode - 2851/10000, reward_per_episode = 550.5616841634142
episode - 2852/10000, reward_per_episode = 35.02104927304967
episode - 2853/10000, reward_per_episode = 811.8241352536563
episode - 2854/10000, reward_per_episode = 818.5025956767815
episode - 2855/10000, reward_per_episode = 148.9392356771676
episode - 2856/10000, reward_per_episode = 100.0
episode - 2857/10000, reward_per_episode = -98.43811757225785
episode - 2858/10000, reward_per_episode = 730.6011129656465
episode - 2859/10000, reward_per_episode = 35.02104927304967
episode - 2860/10000, reward_per_episode = 100.0
episode - 2861/10000, reward_per_episode = 100.0
episode - 2862/10000, reward_per_episode = 35.02104927304967
episode - 2863/10000, reward_per_episode = 100.0
episode - 2864/10000, reward_per_episode = 202.9263854285325
episode - 2865/10000, reward_per_episode = -324.9789507269503
episode - 2866/10000, reward_per_episode = -366.1085051648464
episode - 2867/10000, reward_per_episode = 2845.9522441650925
episode - 2868/10000, reward_per_episode = 479.65363128290835
episode - 2869/10000, reward_per_episode = 100.0
episode - 2870/10000, reward_per_episode = 155.30216972083815
episode - 2871/10000, reward_per_episode = 660.6555615733703
episode - 2872/10000, reward_per_episode = 668.2334827185194
episode - 2873/10000, reward_per_episode = 588.5698296598723
episode - 2874/10000, reward_per_episode = 100.0
episode - 2875/10000, reward_per_episode = 35.02104927304967
episode - 2876/10000, reward_per_episode = 100.0
episode - 2877/10000, reward_per_episode = 100.0
episode - 2878/10000, reward_per_episode = 514.0861756158652
episode - 2879/10000, reward_per_episode = -208.67923348483328
episode - 2880/10000, reward_per_episode = 484.0306508910551
episode - 2881/10000, reward_per_episode = 100.0
episode - 2882/10000, reward_per_episode = 726.3458308905176
episode - 2883/10000, reward_per_episode = 100.0
episode - 2884/10000, reward_per_episode = 100.0
episode - 2885/10000, reward_per_episode = 35.02104927304967
episode - 2886/10000, reward_per_episode = 92.37780826228337
episode - 2887/10000, reward_per_episode = 92.37780826228337
episode - 2888/10000, reward_per_episode = 388.3500994634917
episode - 2889/10000, reward_per_episode = 216.44240551035918
episode - 2890/10000, reward_per_episode = -324.1979115092985
episode - 2891/10000, reward_per_episode = 1082.1273100578335
episode - 2892/10000, reward_per_episode = 1678.033228571071
episode - 2893/10000, reward_per_episode = 262.341459086418
episode - 2894/10000, reward_per_episode = 35.02104927304967
episode - 2895/10000, reward_per_episode = 506.81899552239724
episode - 2896/10000, reward_per_episode = 273.6629980985608
episode - 2897/10000, reward_per_episode = 1199.5923873395586
episode - 2898/10000, reward_per_episode = 2037.7492965702054
episode - 2899/10000, reward_per_episode = 681.0079981906226
episode - 2900/10000, reward_per_episode = 383.39811320566037
episode - 2901/10000, reward_per_episode = 308.10739468090503
episode - 2902/10000, reward_per_episode = 333.89783814985617
episode - 2903/10000, reward_per_episode = 3013.26023859244
episode - 2904/10000, reward_per_episode = 623.5019834243151
episode - 2905/10000, reward_per_episode = 161.11025509279784
episode - 2906/10000, reward_per_episode = 100.0
episode - 2907/10000, reward_per_episode = 926.7106824830745
episode - 2908/10000, reward_per_episode = 1243.3908689397783
episode - 2909/10000, reward_per_episode = 228.1467947907648
episode - 2910/10000, reward_per_episode = 567.9989015931703
