episode - 0/30000, accumulative_reward = 0
episode - 538/30000, accumulative_reward = 278318.1300238955
episode - 539/30000, accumulative_reward = 279882.81099124526
episode - 540/30000, accumulative_reward = 279827.8320405183
episode - 541/30000, accumulative_reward = 280409.445890168
episode - 542/30000, accumulative_reward = 280419.445890168
episode - 543/30000, accumulative_reward = 280448.1736761913
episode - 544/30000, accumulative_reward = 280409.61608170165
episode - 545/30000, accumulative_reward = 280419.61608170165
episode - 546/30000, accumulative_reward = 280596.5104887004
episode - 547/30000, accumulative_reward = 280811.82575658744
episode - 548/30000, accumulative_reward = 281081.5499657537
episode - 549/30000, accumulative_reward = 282808.88098544494
episode - 550/30000, accumulative_reward = 284983.0142853557
episode - 551/30000, accumulative_reward = 286125.0652566277
episode - 552/30000, accumulative_reward = 286369.4924476276
episode - 553/30000, accumulative_reward = 286631.34941475064
episode - 554/30000, accumulative_reward = 287302.874302427
episode - 555/30000, accumulative_reward = 289169.3729579555
episode - 556/30000, accumulative_reward = 290100.0613887976
episode - 557/30000, accumulative_reward = 291600.4289958543
episode - 558/30000, accumulative_reward = 292095.8169326827
episode - 559/30000, accumulative_reward = 292710.72799675004
episode - 560/30000, accumulative_reward = 292980.4522059163
episode - 561/30000, accumulative_reward = 293523.27753807016
episode - 562/30000, accumulative_reward = 293793.0017472364
episode - 563/30000, accumulative_reward = 294398.5139242694
episode - 564/30000, accumulative_reward = 294411.3685223195
episode - 565/30000, accumulative_reward = 294421.3685223195
episode - 566/30000, accumulative_reward = 294250.06393390114
episode - 567/30000, accumulative_reward = 294792.889266055
episode - 568/30000, accumulative_reward = 295293.2515600086
episode - 569/30000, accumulative_reward = 295533.8396775
episode - 570/30000, accumulative_reward = 297216.6783491923
episode - 571/30000, accumulative_reward = 298496.38445810316
episode - 572/30000, accumulative_reward = 299361.1206254739
episode - 573/30000, accumulative_reward = 299306.14167474693
episode - 574/30000, accumulative_reward = 299575.8658839132
episode - 575/30000, accumulative_reward = 302308.57750875107
episode - 576/30000, accumulative_reward = 303149.3664253508
episode - 577/30000, accumulative_reward = 303047.5483131606
episode - 578/30000, accumulative_reward = 303014.13087158964
episode - 579/30000, accumulative_reward = 303139.0335490611
episode - 580/30000, accumulative_reward = 303196.276299045
episode - 581/30000, accumulative_reward = 303466.00050821126
episode - 582/30000, accumulative_reward = 304271.5341694598
episode - 583/30000, accumulative_reward = 305551.2402783706
episode - 584/30000, accumulative_reward = 306123.6835678868
episode - 585/30000, accumulative_reward = 306133.6835678868
episode - 586/30000, accumulative_reward = 306080.12597339717
episode - 587/30000, accumulative_reward = 306324.5531643971
episode - 588/30000, accumulative_reward = 306724.76419128367
episode - 589/30000, accumulative_reward = 306783.50838023156
episode - 590/30000, accumulative_reward = 308140.9648476239
episode - 591/30000, accumulative_reward = 308431.9200071034
episode - 592/30000, accumulative_reward = 308497.69008745573
episode - 593/30000, accumulative_reward = 309961.73399452673
episode - 594/30000, accumulative_reward = 311051.36618062074
episode - 595/30000, accumulative_reward = 310862.841247581
episode - 596/30000, accumulative_reward = 312870.4114014923
episode - 597/30000, accumulative_reward = 314597.74242118356
episode - 598/30000, accumulative_reward = 316771.8757210943
episode - 599/30000, accumulative_reward = 317314.7010532482
episode - 600/30000, accumulative_reward = 317259.7221025212
episode - 601/30000, accumulative_reward = 317204.74315179425
episode - 602/30000, accumulative_reward = 317044.7645703474
episode - 603/30000, accumulative_reward = 317664.31962493376
episode - 604/30000, accumulative_reward = 317806.7236543102
episode - 605/30000, accumulative_reward = 319980.856954221
episode - 606/30000, accumulative_reward = 320595.7680182883
episode - 607/30000, accumulative_reward = 320582.2664359775
episode - 608/30000, accumulative_reward = 320851.9906451437
episode - 609/30000, accumulative_reward = 322719.2050553244
episode - 610/30000, accumulative_reward = 325802.5319890136
episode - 611/30000, accumulative_reward = 325978.9285537647
episode - 612/30000, accumulative_reward = 325790.403620725
episode - 613/30000, accumulative_reward = 326397.9358461738
episode - 614/30000, accumulative_reward = 326342.9568954468
episode - 615/30000, accumulative_reward = 326349.8792548064
episode - 616/30000, accumulative_reward = 326359.8792548064
episode - 617/30000, accumulative_reward = 326472.14158651285
episode - 618/30000, accumulative_reward = 326377.14158651285
episode - 619/30000, accumulative_reward = 326859.6604674192
episode - 620/30000, accumulative_reward = 328331.9921372067
episode - 621/30000, accumulative_reward = 330434.0334873833
episode - 622/30000, accumulative_reward = 330491.6376737752
episode - 623/30000, accumulative_reward = 330973.0085236737
episode - 624/30000, accumulative_reward = 330983.0085236737
episode - 625/30000, accumulative_reward = 331313.9947512809
episode - 626/30000, accumulative_reward = 331314.8042358531
episode - 627/30000, accumulative_reward = 331536.11661714525
episode - 628/30000, accumulative_reward = 331481.1376664183
episode - 629/30000, accumulative_reward = 331750.8618755845
episode - 630/30000, accumulative_reward = 332883.1613495789
episode - 631/30000, accumulative_reward = 332869.1343483815
episode - 632/30000, accumulative_reward = 332500.9798969223
episode - 633/30000, accumulative_reward = 332516.4257763389
episode - 634/30000, accumulative_reward = 332526.4257763389
episode - 635/30000, accumulative_reward = 332539.28037438897
episode - 636/30000, accumulative_reward = 331798.4553159987
episode - 637/30000, accumulative_reward = 332858.0837950038
episode - 638/30000, accumulative_reward = 336094.38982933346
episode - 639/30000, accumulative_reward = 336069.0288359688
episode - 640/30000, accumulative_reward = 336232.2959111019
episode - 641/30000, accumulative_reward = 337039.8660650132
episode - 642/30000, accumulative_reward = 339568.1729778126
episode - 643/30000, accumulative_reward = 339837.89718697884
episode - 644/30000, accumulative_reward = 341705.1115971595
episode - 645/30000, accumulative_reward = 342320.02266122686
episode - 646/30000, accumulative_reward = 342569.7538726478
episode - 647/30000, accumulative_reward = 342940.3006793701
episode - 648/30000, accumulative_reward = 342945.75612827286
episode - 649/30000, accumulative_reward = 343988.9388325312
episode - 650/30000, accumulative_reward = 344218.67772444536
episode - 651/30000, accumulative_reward = 345708.12784264446
episode - 652/30000, accumulative_reward = 347221.2853282605
episode - 653/30000, accumulative_reward = 348266.61918351706
episode - 654/30000, accumulative_reward = 348455.3819988408
episode - 655/30000, accumulative_reward = 348725.106208007
episode - 656/30000, accumulative_reward = 349308.69417471596
episode - 657/30000, accumulative_reward = 349722.56816007505
episode - 658/30000, accumulative_reward = 350834.9573306101
episode - 659/30000, accumulative_reward = 350796.3997361204
episode - 660/30000, accumulative_reward = 350771.0387427558
episode - 661/30000, accumulative_reward = 350601.1333456027
episode - 662/30000, accumulative_reward = 351365.1114845424
episode - 663/30000, accumulative_reward = 351449.2515274587
episode - 664/30000, accumulative_reward = 352101.75253595994
episode - 665/30000, accumulative_reward = 352306.1529104917
episode - 666/30000, accumulative_reward = 352411.62300613924
episode - 667/30000, accumulative_reward = 352414.00081440154
episode - 668/30000, accumulative_reward = 352341.96718707815
episode - 669/30000, accumulative_reward = 353162.76287865767
episode - 670/30000, accumulative_reward = 353432.4870878239
episode - 671/30000, accumulative_reward = 353966.6924220636
episode - 672/30000, accumulative_reward = 355674.0829266875
episode - 673/30000, accumulative_reward = 355830.30870151735
episode - 674/30000, accumulative_reward = 356361.6000438739
episode - 675/30000, accumulative_reward = 355963.04244938423
episode - 676/30000, accumulative_reward = 355774.5175163445
episode - 677/30000, accumulative_reward = 357684.4024196432
episode - 678/30000, accumulative_reward = 358876.79384827777
episode - 679/30000, accumulative_reward = 359146.518057444
episode - 680/30000, accumulative_reward = 361013.7324676247
episode - 681/30000, accumulative_reward = 362880.9468778054
episode - 682/30000, accumulative_reward = 364554.2654418067
episode - 683/30000, accumulative_reward = 366178.4734272349
episode - 684/30000, accumulative_reward = 368045.6878374156
episode - 685/30000, accumulative_reward = 370224.4257605942
episode - 686/30000, accumulative_reward = 371431.9959145055
episode - 687/30000, accumulative_reward = 373248.6780231947
episode - 688/30000, accumulative_reward = 373300.02789605426
episode - 689/30000, accumulative_reward = 374948.86796992825
episode - 690/30000, accumulative_reward = 375562.00233869895
episode - 691/30000, accumulative_reward = 375522.0541562236
episode - 692/30000, accumulative_reward = 375840.7310588652
episode - 693/30000, accumulative_reward = 375419.63121159485
episode - 694/30000, accumulative_reward = 376139.7659898669
episode - 695/30000, accumulative_reward = 376177.5917111703
episode - 696/30000, accumulative_reward = 376122.6127604433
episode - 697/30000, accumulative_reward = 375655.1397910005
episode - 698/30000, accumulative_reward = 377903.298148406
episode - 699/30000, accumulative_reward = 378486.8861151149
episode - 700/30000, accumulative_reward = 378431.9071643879
episode - 701/30000, accumulative_reward = 378441.9071643879
episode - 702/30000, accumulative_reward = 378764.00791322725
episode - 703/30000, accumulative_reward = 378723.44806067523
episode - 704/30000, accumulative_reward = 379707.1408181507
episode - 705/30000, accumulative_reward = 382242.50491302426
episode - 706/30000, accumulative_reward = 382586.4920224237
episode - 707/30000, accumulative_reward = 382397.967089384
episode - 708/30000, accumulative_reward = 384231.1252088071
episode - 709/30000, accumulative_reward = 384534.8856115254
episode - 710/30000, accumulative_reward = 385800.6410712069
episode - 711/30000, accumulative_reward = 386548.0440213454
episode - 712/30000, accumulative_reward = 386617.5716127394
episode - 713/30000, accumulative_reward = 386630.4262107895
episode - 714/30000, accumulative_reward = 387263.47815866204
episode - 715/30000, accumulative_reward = 387322.4173943392
episode - 716/30000, accumulative_reward = 387251.0733743794
episode - 717/30000, accumulative_reward = 387520.7975835457
episode - 718/30000, accumulative_reward = 389388.01199372637
episode - 719/30000, accumulative_reward = 389947.2586821175
episode - 720/30000, accumulative_reward = 390087.28068943403
episode - 721/30000, accumulative_reward = 391791.96384202235
episode - 722/30000, accumulative_reward = 393484.44300981384
episode - 723/30000, accumulative_reward = 394487.1353820214
episode - 724/30000, accumulative_reward = 394430.3034179905
episode - 725/30000, accumulative_reward = 394861.9688006297
episode - 726/30000, accumulative_reward = 395254.23962554266
episode - 727/30000, accumulative_reward = 395554.9998753693
episode - 728/30000, accumulative_reward = 395832.9141434558
episode - 729/30000, accumulative_reward = 395777.9351927288
episode - 730/30000, accumulative_reward = 395844.8575520884
episode - 731/30000, accumulative_reward = 395831.35596977756
episode - 732/30000, accumulative_reward = 395841.1329271872
episode - 733/30000, accumulative_reward = 395827.63134487637
episode - 734/30000, accumulative_reward = 395837.63134487637
episode - 735/30000, accumulative_reward = 395796.15644805325
