episode - 0/10000, accumulative_reward = 0
episode - 610/10000, accumulative_reward = 46014.0
episode - 611/10000, accumulative_reward = 46076.5
episode - 612/10000, accumulative_reward = 46215.5
episode - 613/10000, accumulative_reward = 46305.0
episode - 614/10000, accumulative_reward = 46429.0
episode - 615/10000, accumulative_reward = 46550.0
episode - 616/10000, accumulative_reward = 46659.5
episode - 617/10000, accumulative_reward = 46654.5
episode - 618/10000, accumulative_reward = 46717.0
episode - 619/10000, accumulative_reward = 46779.5
episode - 620/10000, accumulative_reward = 46857.0
episode - 621/10000, accumulative_reward = 46934.5
episode - 622/10000, accumulative_reward = 47001.5
episode - 623/10000, accumulative_reward = 47114.0
episode - 624/10000, accumulative_reward = 47204.0
episode - 625/10000, accumulative_reward = 47229.0
episode - 626/10000, accumulative_reward = 47362.5
episode - 627/10000, accumulative_reward = 47496.5
episode - 628/10000, accumulative_reward = 47609.0
episode - 629/10000, accumulative_reward = 47705.0
episode - 630/10000, accumulative_reward = 47763.0
episode - 631/10000, accumulative_reward = 47815.0
episode - 632/10000, accumulative_reward = 47859.5
episode - 633/10000, accumulative_reward = 47982.5
episode - 634/10000, accumulative_reward = 48046.5
episode - 635/10000, accumulative_reward = 48041.5
episode - 636/10000, accumulative_reward = 48105.5
episode - 637/10000, accumulative_reward = 48195.5
episode - 638/10000, accumulative_reward = 48277.5
episode - 639/10000, accumulative_reward = 48272.5
episode - 640/10000, accumulative_reward = 48335.0
episode - 641/10000, accumulative_reward = 48399.0
episode - 642/10000, accumulative_reward = 48494.5
episode - 643/10000, accumulative_reward = 48552.5
episode - 644/10000, accumulative_reward = 48651.0
episode - 645/10000, accumulative_reward = 48733.0
episode - 646/10000, accumulative_reward = 48797.0
episode - 647/10000, accumulative_reward = 48887.0
episode - 648/10000, accumulative_reward = 48971.0
episode - 649/10000, accumulative_reward = 49085.0
episode - 650/10000, accumulative_reward = 49080.0
episode - 651/10000, accumulative_reward = 49081.0
episode - 652/10000, accumulative_reward = 49189.5
episode - 653/10000, accumulative_reward = 49279.5
episode - 654/10000, accumulative_reward = 49369.5
episode - 655/10000, accumulative_reward = 49433.5
episode - 656/10000, accumulative_reward = 49496.0
episode - 657/10000, accumulative_reward = 49558.5
episode - 658/10000, accumulative_reward = 49538.5
episode - 659/10000, accumulative_reward = 49617.5
episode - 660/10000, accumulative_reward = 49677.0
episode - 661/10000, accumulative_reward = 49779.0
episode - 662/10000, accumulative_reward = 49774.0
episode - 663/10000, accumulative_reward = 49870.0
episode - 664/10000, accumulative_reward = 49998.5
episode - 665/10000, accumulative_reward = 50056.5
episode - 666/10000, accumulative_reward = 50117.5
episode - 667/10000, accumulative_reward = 50232.0
episode - 668/10000, accumulative_reward = 50346.0
episode - 669/10000, accumulative_reward = 50456.5
episode - 670/10000, accumulative_reward = 50550.5
episode - 671/10000, accumulative_reward = 50680.5
episode - 672/10000, accumulative_reward = 50764.5
episode - 673/10000, accumulative_reward = 50759.5
episode - 674/10000, accumulative_reward = 50874.0
episode - 675/10000, accumulative_reward = 50926.0
episode - 676/10000, accumulative_reward = 51055.5
episode - 677/10000, accumulative_reward = 51119.5
episode - 678/10000, accumulative_reward = 51120.5
episode - 679/10000, accumulative_reward = 51210.0
episode - 680/10000, accumulative_reward = 51328.0
episode - 681/10000, accumulative_reward = 51390.5
episode - 682/10000, accumulative_reward = 51385.5
episode - 683/10000, accumulative_reward = 51448.0
episode - 684/10000, accumulative_reward = 51558.5
episode - 685/10000, accumulative_reward = 51631.5
episode - 686/10000, accumulative_reward = 51742.0
episode - 687/10000, accumulative_reward = 51825.5
episode - 688/10000, accumulative_reward = 51889.5
episode - 689/10000, accumulative_reward = 51991.0
episode - 690/10000, accumulative_reward = 52064.0
episode - 691/10000, accumulative_reward = 52176.5
episode - 692/10000, accumulative_reward = 52240.5
episode - 693/10000, accumulative_reward = 52344.5
episode - 694/10000, accumulative_reward = 52408.5
episode - 695/10000, accumulative_reward = 52507.0
episode - 696/10000, accumulative_reward = 52599.5
episode - 697/10000, accumulative_reward = 52701.0
episode - 698/10000, accumulative_reward = 52759.0
episode - 699/10000, accumulative_reward = 52882.0
episode - 700/10000, accumulative_reward = 53009.0
episode - 701/10000, accumulative_reward = 53073.0
episode - 702/10000, accumulative_reward = 53170.0
episode - 703/10000, accumulative_reward = 53234.0
episode - 704/10000, accumulative_reward = 53268.0
episode - 705/10000, accumulative_reward = 53395.5
episode - 706/10000, accumulative_reward = 53529.0
episode - 707/10000, accumulative_reward = 53629.0
episode - 708/10000, accumulative_reward = 53693.0
episode - 709/10000, accumulative_reward = 53772.0
episode - 710/10000, accumulative_reward = 53883.5
episode - 711/10000, accumulative_reward = 53908.5
episode - 712/10000, accumulative_reward = 53971.0
episode - 713/10000, accumulative_reward = 54033.5
episode - 714/10000, accumulative_reward = 54151.5
episode - 715/10000, accumulative_reward = 54278.5
episode - 716/10000, accumulative_reward = 54399.0
episode - 717/10000, accumulative_reward = 54523.0
episode - 718/10000, accumulative_reward = 54645.0
episode - 719/10000, accumulative_reward = 54715.0
episode - 720/10000, accumulative_reward = 54861.5
episode - 721/10000, accumulative_reward = 54955.5
episode - 722/10000, accumulative_reward = 55079.5
episode - 723/10000, accumulative_reward = 55161.5
episode - 724/10000, accumulative_reward = 55297.5
episode - 725/10000, accumulative_reward = 55421.5
episode - 726/10000, accumulative_reward = 55535.5
episode - 727/10000, accumulative_reward = 55649.5
episode - 728/10000, accumulative_reward = 55781.0
episode - 729/10000, accumulative_reward = 55854.0
episode - 730/10000, accumulative_reward = 55964.5
episode - 731/10000, accumulative_reward = 55959.5
episode - 732/10000, accumulative_reward = 56055.5
episode - 733/10000, accumulative_reward = 56137.5
episode - 734/10000, accumulative_reward = 56201.5
episode - 735/10000, accumulative_reward = 56292.5
episode - 736/10000, accumulative_reward = 56432.5
episode - 737/10000, accumulative_reward = 56546.5
episode - 738/10000, accumulative_reward = 56573.0
episode - 739/10000, accumulative_reward = 56583.0
episode - 740/10000, accumulative_reward = 56665.5
episode - 741/10000, accumulative_reward = 56792.5
episode - 742/10000, accumulative_reward = 56856.5
episode - 743/10000, accumulative_reward = 56925.0
episode - 744/10000, accumulative_reward = 56911.0
episode - 745/10000, accumulative_reward = 56975.0
episode - 746/10000, accumulative_reward = 57015.0
episode - 747/10000, accumulative_reward = 57109.0
episode - 748/10000, accumulative_reward = 57128.0
episode - 749/10000, accumulative_reward = 57210.5
episode - 750/10000, accumulative_reward = 57273.0
episode - 751/10000, accumulative_reward = 57353.5
episode - 752/10000, accumulative_reward = 57417.5
episode - 753/10000, accumulative_reward = 57468.0
episode - 754/10000, accumulative_reward = 57577.0
episode - 755/10000, accumulative_reward = 57641.0
episode - 756/10000, accumulative_reward = 57730.5
episode - 757/10000, accumulative_reward = 57775.0
episode - 758/10000, accumulative_reward = 57800.0
episode - 759/10000, accumulative_reward = 57884.0
episode - 760/10000, accumulative_reward = 57879.0
episode - 761/10000, accumulative_reward = 57763.0
episode - 762/10000, accumulative_reward = 57821.0
episode - 763/10000, accumulative_reward = 57846.0
episode - 764/10000, accumulative_reward = 57848.5
episode - 765/10000, accumulative_reward = 57911.0
episode - 766/10000, accumulative_reward = 58026.5
episode - 767/10000, accumulative_reward = 58090.5
episode - 768/10000, accumulative_reward = 58217.0
episode - 769/10000, accumulative_reward = 58275.0
episode - 770/10000, accumulative_reward = 58339.0
episode - 771/10000, accumulative_reward = 58406.0
episode - 772/10000, accumulative_reward = 58408.5
episode - 773/10000, accumulative_reward = 58463.5
episode - 774/10000, accumulative_reward = 58458.5
episode - 775/10000, accumulative_reward = 58549.5
episode - 776/10000, accumulative_reward = 58559.5
episode - 777/10000, accumulative_reward = 58569.5
episode - 778/10000, accumulative_reward = 58620.0
episode - 779/10000, accumulative_reward = 58615.0
episode - 780/10000, accumulative_reward = 58677.5
episode - 781/10000, accumulative_reward = 58759.5
episode - 782/10000, accumulative_reward = 58855.5
episode - 783/10000, accumulative_reward = 58989.0
episode - 784/10000, accumulative_reward = 59047.0
episode - 785/10000, accumulative_reward = 59078.0
episode - 786/10000, accumulative_reward = 59142.0
episode - 787/10000, accumulative_reward = 59188.0
episode - 788/10000, accumulative_reward = 59246.0
episode - 789/10000, accumulative_reward = 59379.5
episode - 790/10000, accumulative_reward = 59519.5
episode - 791/10000, accumulative_reward = 59583.5
episode - 792/10000, accumulative_reward = 59665.5
episode - 793/10000, accumulative_reward = 59767.0
episode - 794/10000, accumulative_reward = 59882.0
episode - 795/10000, accumulative_reward = 59934.0
episode - 796/10000, accumulative_reward = 59993.5
episode - 797/10000, accumulative_reward = 60051.5
episode - 798/10000, accumulative_reward = 60123.0
episode - 799/10000, accumulative_reward = 60197.5
episode - 800/10000, accumulative_reward = 60264.5
episode - 801/10000, accumulative_reward = 60328.5
episode - 802/10000, accumulative_reward = 60476.5
episode - 803/10000, accumulative_reward = 60552.5
episode - 804/10000, accumulative_reward = 60691.5
episode - 805/10000, accumulative_reward = 60799.0
episode - 806/10000, accumulative_reward = 60913.0
episode - 807/10000, accumulative_reward = 60999.5
episode - 808/10000, accumulative_reward = 61063.5
episode - 809/10000, accumulative_reward = 61142.5
episode - 810/10000, accumulative_reward = 61241.0
episode - 811/10000, accumulative_reward = 61345.0
episode - 812/10000, accumulative_reward = 61436.5
episode - 813/10000, accumulative_reward = 61569.5
episode - 814/10000, accumulative_reward = 61714.5
episode - 815/10000, accumulative_reward = 61848.0
episode - 816/10000, accumulative_reward = 61977.0
episode - 817/10000, accumulative_reward = 62059.0
episode - 818/10000, accumulative_reward = 62155.5
episode - 819/10000, accumulative_reward = 62219.5
episode - 820/10000, accumulative_reward = 62349.0
episode - 821/10000, accumulative_reward = 62411.5
episode - 822/10000, accumulative_reward = 62475.5
episode - 823/10000, accumulative_reward = 62565.5
episode - 824/10000, accumulative_reward = 62655.5
episode - 825/10000, accumulative_reward = 62795.5
episode - 826/10000, accumulative_reward = 62889.5
episode - 827/10000, accumulative_reward = 62949.0
episode - 828/10000, accumulative_reward = 63082.5
episode - 829/10000, accumulative_reward = 63127.0
episode - 830/10000, accumulative_reward = 63179.0
episode - 831/10000, accumulative_reward = 63258.0
episode - 832/10000, accumulative_reward = 63385.0
episode - 833/10000, accumulative_reward = 63461.0
episode - 834/10000, accumulative_reward = 63537.0
episode - 835/10000, accumulative_reward = 63601.0
episode - 836/10000, accumulative_reward = 63742.0
episode - 837/10000, accumulative_reward = 63863.0
episode - 838/10000, accumulative_reward = 63921.0
episode - 839/10000, accumulative_reward = 63997.0
episode - 840/10000, accumulative_reward = 64061.0
episode - 841/10000, accumulative_reward = 64150.5
episode - 842/10000, accumulative_reward = 64226.5
episode - 843/10000, accumulative_reward = 64289.0
episode - 844/10000, accumulative_reward = 64391.0
episode - 845/10000, accumulative_reward = 64485.0
episode - 846/10000, accumulative_reward = 64611.5
episode - 847/10000, accumulative_reward = 64699.5
episode - 848/10000, accumulative_reward = 64778.5
episode - 849/10000, accumulative_reward = 64848.5
episode - 850/10000, accumulative_reward = 64945.0
episode - 851/10000, accumulative_reward = 65059.0
episode - 852/10000, accumulative_reward = 65180.0
episode - 853/10000, accumulative_reward = 65251.5
episode - 854/10000, accumulative_reward = 65354.5
episode - 855/10000, accumulative_reward = 65436.5
episode - 856/10000, accumulative_reward = 65506.5
episode - 857/10000, accumulative_reward = 65576.5
episode - 858/10000, accumulative_reward = 65665.5
episode - 859/10000, accumulative_reward = 65729.5
episode - 860/10000, accumulative_reward = 65808.5
episode - 861/10000, accumulative_reward = 65860.5
episode - 862/10000, accumulative_reward = 65971.0
episode - 863/10000, accumulative_reward = 66035.0
episode - 864/10000, accumulative_reward = 66118.5
episode - 865/10000, accumulative_reward = 66152.5
episode - 866/10000, accumulative_reward = 66216.5
episode - 867/10000, accumulative_reward = 66295.5
episode - 868/10000, accumulative_reward = 66347.5
episode - 869/10000, accumulative_reward = 66464.5
episode - 870/10000, accumulative_reward = 66531.5
episode - 871/10000, accumulative_reward = 66640.5
episode - 872/10000, accumulative_reward = 66731.5
episode - 873/10000, accumulative_reward = 66795.5
episode - 874/10000, accumulative_reward = 66874.5
episode - 875/10000, accumulative_reward = 66950.5
episode - 876/10000, accumulative_reward = 66969.5
episode - 877/10000, accumulative_reward = 67021.5
episode - 878/10000, accumulative_reward = 67100.5
episode - 879/10000, accumulative_reward = 67179.5
episode - 880/10000, accumulative_reward = 67242.0
episode - 881/10000, accumulative_reward = 67321.0
episode - 882/10000, accumulative_reward = 67388.0
episode - 883/10000, accumulative_reward = 67452.0
episode - 884/10000, accumulative_reward = 67542.5
episode - 885/10000, accumulative_reward = 67606.5
episode - 886/10000, accumulative_reward = 67685.5
episode - 887/10000, accumulative_reward = 67780.0
episode - 888/10000, accumulative_reward = 67901.0
