episode - 0/10000, accumulative_reward = 0
episode - 2775/10000, accumulative_reward = 4536307.950873087
episode - 2776/10000, accumulative_reward = 4537980.412993333
episode - 2777/10000, accumulative_reward = 4539652.875113579
episode - 2778/10000, accumulative_reward = 4541325.337233826
episode - 2779/10000, accumulative_reward = 4542997.799354072
episode - 2780/10000, accumulative_reward = 4544670.261474318
episode - 2781/10000, accumulative_reward = 4546342.723594564
episode - 2782/10000, accumulative_reward = 4548015.18571481
episode - 2783/10000, accumulative_reward = 4549687.647835056
episode - 2784/10000, accumulative_reward = 4551360.109955302
episode - 2785/10000, accumulative_reward = 4553032.572075549
episode - 2786/10000, accumulative_reward = 4554705.034195795
episode - 2787/10000, accumulative_reward = 4556377.496316041
episode - 2788/10000, accumulative_reward = 4558049.958436287
episode - 2789/10000, accumulative_reward = 4559722.420556533
episode - 2790/10000, accumulative_reward = 4561394.882676779
episode - 2791/10000, accumulative_reward = 4563067.344797025
episode - 2792/10000, accumulative_reward = 4564739.806917272
episode - 2793/10000, accumulative_reward = 4566412.269037518
episode - 2794/10000, accumulative_reward = 4568084.731157764
episode - 2795/10000, accumulative_reward = 4569757.19327801
episode - 2796/10000, accumulative_reward = 4571429.655398256
episode - 2797/10000, accumulative_reward = 4574278.412608893
episode - 2798/10000, accumulative_reward = 4575950.874729139
episode - 2799/10000, accumulative_reward = 4577623.336849385
episode - 2800/10000, accumulative_reward = 4579295.798969631
episode - 2801/10000, accumulative_reward = 4582144.556180268
episode - 2802/10000, accumulative_reward = 4584952.220670148
episode - 2803/10000, accumulative_reward = 4586624.682790394
episode - 2804/10000, accumulative_reward = 4588297.14491064
episode - 2805/10000, accumulative_reward = 4589969.607030886
episode - 2806/10000, accumulative_reward = 4593045.140936819
episode - 2807/10000, accumulative_reward = 4595893.898147455
episode - 2808/10000, accumulative_reward = 4598742.655358092
episode - 2809/10000, accumulative_reward = 4600415.117478338
episode - 2810/10000, accumulative_reward = 4602087.579598584
episode - 2811/10000, accumulative_reward = 4603760.04171883
episode - 2812/10000, accumulative_reward = 4605432.5038390765
episode - 2813/10000, accumulative_reward = 4607696.71740145
episode - 2814/10000, accumulative_reward = 4610545.474612086
episode - 2815/10000, accumulative_reward = 4612217.936732332
episode - 2816/10000, accumulative_reward = 4613890.398852578
episode - 2817/10000, accumulative_reward = 4616648.445385096
episode - 2818/10000, accumulative_reward = 4618320.907505342
episode - 2819/10000, accumulative_reward = 4619993.369625588
episode - 2820/10000, accumulative_reward = 4621665.831745834
episode - 2821/10000, accumulative_reward = 4623338.29386608
episode - 2822/10000, accumulative_reward = 4626187.051076717
episode - 2823/10000, accumulative_reward = 4627859.513196963
episode - 2824/10000, accumulative_reward = 4629531.975317209
episode - 2825/10000, accumulative_reward = 4632380.732527846
episode - 2826/10000, accumulative_reward = 4634053.194648092
episode - 2827/10000, accumulative_reward = 4635725.656768338
episode - 2828/10000, accumulative_reward = 4637398.118888584
episode - 2829/10000, accumulative_reward = 4639070.58100883
episode - 2830/10000, accumulative_reward = 4640743.043129076
episode - 2831/10000, accumulative_reward = 4642415.505249322
episode - 2832/10000, accumulative_reward = 4645264.262459959
episode - 2833/10000, accumulative_reward = 4646936.724580205
episode - 2834/10000, accumulative_reward = 4648609.186700451
episode - 2835/10000, accumulative_reward = 4650281.648820697
episode - 2836/10000, accumulative_reward = 4653130.406031334
episode - 2837/10000, accumulative_reward = 4654802.86815158
episode - 2838/10000, accumulative_reward = 4656475.330271826
episode - 2839/10000, accumulative_reward = 4659324.087482463
episode - 2840/10000, accumulative_reward = 4660996.549602709
episode - 2841/10000, accumulative_reward = 4662669.011722955
episode - 2842/10000, accumulative_reward = 4664341.473843201
episode - 2843/10000, accumulative_reward = 4666833.466368159
episode - 2844/10000, accumulative_reward = 4668505.928488405
episode - 2845/10000, accumulative_reward = 4670178.390608652
episode - 2846/10000, accumulative_reward = 4671568.6978140045
episode - 2847/10000, accumulative_reward = 4673241.159934251
episode - 2848/10000, accumulative_reward = 4676044.561805828
episode - 2849/10000, accumulative_reward = 4677717.023926074
episode - 2850/10000, accumulative_reward = 4679044.30721039
episode - 2851/10000, accumulative_reward = 4680086.769330637
episode - 2852/10000, accumulative_reward = 4681759.231450883
episode - 2853/10000, accumulative_reward = 4683518.918693055
episode - 2854/10000, accumulative_reward = 4685389.244716623
episode - 2855/10000, accumulative_reward = 4687061.706836869
episode - 2856/10000, accumulative_reward = 4688734.168957115
episode - 2857/10000, accumulative_reward = 4690406.631077361
episode - 2858/10000, accumulative_reward = 4692079.093197607
episode - 2859/10000, accumulative_reward = 4693751.555317854
episode - 2860/10000, accumulative_reward = 4695424.0174381
episode - 2861/10000, accumulative_reward = 4697096.479558346
episode - 2862/10000, accumulative_reward = 4698768.941678592
episode - 2863/10000, accumulative_reward = 4700441.403798838
episode - 2864/10000, accumulative_reward = 4702113.865919084
episode - 2865/10000, accumulative_reward = 4704962.623129721
episode - 2866/10000, accumulative_reward = 4706177.441723641
episode - 2867/10000, accumulative_reward = 4707849.903843887
episode - 2868/10000, accumulative_reward = 4710560.16867053
episode - 2869/10000, accumulative_reward = 4712232.630790777
episode - 2870/10000, accumulative_reward = 4713905.092911023
episode - 2871/10000, accumulative_reward = 4715577.555031269
episode - 2872/10000, accumulative_reward = 4718380.956902846
episode - 2873/10000, accumulative_reward = 4720053.419023092
episode - 2874/10000, accumulative_reward = 4720941.40781277
episode - 2875/10000, accumulative_reward = 4721885.240782915
episode - 2876/10000, accumulative_reward = 4724370.165023406
episode - 2877/10000, accumulative_reward = 4726042.627143652
episode - 2878/10000, accumulative_reward = 4727715.089263898
episode - 2879/10000, accumulative_reward = 4729387.551384144
episode - 2880/10000, accumulative_reward = 4731060.013504391
episode - 2881/10000, accumulative_reward = 4732732.475624637
episode - 2882/10000, accumulative_reward = 4734404.937744883
episode - 2883/10000, accumulative_reward = 4736077.399865129
episode - 2884/10000, accumulative_reward = 4737749.861985375
episode - 2885/10000, accumulative_reward = 4739422.324105621
episode - 2886/10000, accumulative_reward = 4741094.786225867
episode - 2887/10000, accumulative_reward = 4742767.248346114
episode - 2888/10000, accumulative_reward = 4744439.71046636
episode - 2889/10000, accumulative_reward = 4746112.172586606
episode - 2890/10000, accumulative_reward = 4747784.634706852
episode - 2891/10000, accumulative_reward = 4749499.3279586155
episode - 2892/10000, accumulative_reward = 4751289.653982183
episode - 2893/10000, accumulative_reward = 4752962.116102429
episode - 2894/10000, accumulative_reward = 4754634.578222675
episode - 2895/10000, accumulative_reward = 4757153.306083872
episode - 2896/10000, accumulative_reward = 4758825.768204118
episode - 2897/10000, accumulative_reward = 4760498.230324364
episode - 2898/10000, accumulative_reward = 4762170.69244461
episode - 2899/10000, accumulative_reward = 4763843.154564857
episode - 2900/10000, accumulative_reward = 4765515.616685103
episode - 2901/10000, accumulative_reward = 4767188.078805349
episode - 2902/10000, accumulative_reward = 4769183.203339102
episode - 2903/10000, accumulative_reward = 4772031.960549738
episode - 2904/10000, accumulative_reward = 4773704.422669984
episode - 2905/10000, accumulative_reward = 4775376.884790231
episode - 2906/10000, accumulative_reward = 4777049.346910477
episode - 2907/10000, accumulative_reward = 4779852.748782054
episode - 2908/10000, accumulative_reward = 4782474.729297393
episode - 2909/10000, accumulative_reward = 4784147.191417639
episode - 2910/10000, accumulative_reward = 4785819.653537885
episode - 2911/10000, accumulative_reward = 4787492.115658131
episode - 2912/10000, accumulative_reward = 4789164.577778378
episode - 2913/10000, accumulative_reward = 4790837.039898624
episode - 2914/10000, accumulative_reward = 4792509.50201887
episode - 2915/10000, accumulative_reward = 4794181.964139116
episode - 2916/10000, accumulative_reward = 4795854.426259362
episode - 2917/10000, accumulative_reward = 4797526.888379608
episode - 2918/10000, accumulative_reward = 4799199.350499854
episode - 2919/10000, accumulative_reward = 4800871.812620101
episode - 2920/10000, accumulative_reward = 4802544.274740347
episode - 2921/10000, accumulative_reward = 4804216.736860593
episode - 2922/10000, accumulative_reward = 4805889.198980839
episode - 2923/10000, accumulative_reward = 4808692.600852416
episode - 2924/10000, accumulative_reward = 4810365.062972662
episode - 2925/10000, accumulative_reward = 4812037.525092908
episode - 2926/10000, accumulative_reward = 4813709.987213154
episode - 2927/10000, accumulative_reward = 4815382.4493334
episode - 2928/10000, accumulative_reward = 4817054.911453647
episode - 2929/10000, accumulative_reward = 4819631.536629926
episode - 2930/10000, accumulative_reward = 4821303.998750173
episode - 2931/10000, accumulative_reward = 4822976.460870419
episode - 2932/10000, accumulative_reward = 4824648.922990665
episode - 2933/10000, accumulative_reward = 4826959.454352436
episode - 2934/10000, accumulative_reward = 4829762.856224013
episode - 2935/10000, accumulative_reward = 4831435.318344259
episode - 2936/10000, accumulative_reward = 4833107.780464505
episode - 2937/10000, accumulative_reward = 4835639.050301726
episode - 2938/10000, accumulative_reward = 4837029.357507079
episode - 2939/10000, accumulative_reward = 4838701.819627325
episode - 2940/10000, accumulative_reward = 4841550.576837962
episode - 2941/10000, accumulative_reward = 4843223.038958208
episode - 2942/10000, accumulative_reward = 4844895.501078454
episode - 2943/10000, accumulative_reward = 4846946.9615061935
episode - 2944/10000, accumulative_reward = 4848619.42362644
episode - 2945/10000, accumulative_reward = 4849963.111220307
episode - 2946/10000, accumulative_reward = 4851635.573340553
episode - 2947/10000, accumulative_reward = 4854484.330551189
episode - 2948/10000, accumulative_reward = 4857197.021744647
episode - 2949/10000, accumulative_reward = 4858869.483864893
episode - 2950/10000, accumulative_reward = 4860541.945985139
episode - 2951/10000, accumulative_reward = 4862214.4081053855
episode - 2952/10000, accumulative_reward = 4863886.870225632
episode - 2953/10000, accumulative_reward = 4865559.332345878
episode - 2954/10000, accumulative_reward = 4866951.866786602
episode - 2955/10000, accumulative_reward = 4868624.328906848
episode - 2956/10000, accumulative_reward = 4870296.791027094
episode - 2957/10000, accumulative_reward = 4871969.25314734
episode - 2958/10000, accumulative_reward = 4873641.7152675865
episode - 2959/10000, accumulative_reward = 4875314.177387833
episode - 2960/10000, accumulative_reward = 4878026.86858129
episode - 2961/10000, accumulative_reward = 4879699.3307015365
episode - 2962/10000, accumulative_reward = 4881371.792821783
episode - 2963/10000, accumulative_reward = 4884129.8393543
episode - 2964/10000, accumulative_reward = 4886479.687835284
episode - 2965/10000, accumulative_reward = 4888152.14995553
episode - 2966/10000, accumulative_reward = 4890548.445911391
episode - 2967/10000, accumulative_reward = 4892220.908031637
episode - 2968/10000, accumulative_reward = 4893893.370151883
episode - 2969/10000, accumulative_reward = 4895565.832272129
episode - 2970/10000, accumulative_reward = 4897238.294392375
episode - 2971/10000, accumulative_reward = 4898958.243886037
episode - 2972/10000, accumulative_reward = 4901003.7705956595
episode - 2973/10000, accumulative_reward = 4902676.232715906
episode - 2974/10000, accumulative_reward = 4904348.694836152
episode - 2975/10000, accumulative_reward = 4906021.156956398
episode - 2976/10000, accumulative_reward = 4907693.619076644
episode - 2977/10000, accumulative_reward = 4909366.08119689
episode - 2978/10000, accumulative_reward = 4911038.543317136
episode - 2979/10000, accumulative_reward = 4912711.0054373825
episode - 2980/10000, accumulative_reward = 4914383.467557629
episode - 2981/10000, accumulative_reward = 4916055.929677875
episode - 2982/10000, accumulative_reward = 4917728.391798121
episode - 2983/10000, accumulative_reward = 4919400.853918367
episode - 2984/10000, accumulative_reward = 4921073.316038613
episode - 2985/10000, accumulative_reward = 4922745.778158859
episode - 2986/10000, accumulative_reward = 4924418.2402791055
episode - 2987/10000, accumulative_reward = 4927221.642150682
