episode - 0/10000, accumulative_reward = 0
episode - 608/10000, accumulative_reward = 48546.5
episode - 609/10000, accumulative_reward = 48705.0
episode - 610/10000, accumulative_reward = 48872.5
episode - 611/10000, accumulative_reward = 49031.0
episode - 612/10000, accumulative_reward = 49189.5
episode - 613/10000, accumulative_reward = 49362.5
episode - 614/10000, accumulative_reward = 49521.0
episode - 615/10000, accumulative_reward = 49679.5
episode - 616/10000, accumulative_reward = 49838.0
episode - 617/10000, accumulative_reward = 49996.5
episode - 618/10000, accumulative_reward = 50157.0
episode - 619/10000, accumulative_reward = 50315.5
episode - 620/10000, accumulative_reward = 50474.0
episode - 621/10000, accumulative_reward = 50632.5
episode - 622/10000, accumulative_reward = 50791.0
episode - 623/10000, accumulative_reward = 50727.0
episode - 624/10000, accumulative_reward = 50885.5
episode - 625/10000, accumulative_reward = 51044.0
episode - 626/10000, accumulative_reward = 51202.5
episode - 627/10000, accumulative_reward = 51361.0
episode - 628/10000, accumulative_reward = 51519.5
episode - 629/10000, accumulative_reward = 51678.0
episode - 630/10000, accumulative_reward = 51836.5
episode - 631/10000, accumulative_reward = 51995.0
episode - 632/10000, accumulative_reward = 52153.5
episode - 633/10000, accumulative_reward = 52312.0
episode - 634/10000, accumulative_reward = 52470.5
episode - 635/10000, accumulative_reward = 52398.5
episode - 636/10000, accumulative_reward = 52569.5
episode - 637/10000, accumulative_reward = 52728.0
episode - 638/10000, accumulative_reward = 52886.5
episode - 639/10000, accumulative_reward = 53045.0
episode - 640/10000, accumulative_reward = 52967.0
episode - 641/10000, accumulative_reward = 53126.0
episode - 642/10000, accumulative_reward = 53284.5
episode - 643/10000, accumulative_reward = 53443.0
episode - 644/10000, accumulative_reward = 53601.5
episode - 645/10000, accumulative_reward = 53760.0
episode - 646/10000, accumulative_reward = 53918.5
episode - 647/10000, accumulative_reward = 54077.0
episode - 648/10000, accumulative_reward = 54235.5
episode - 649/10000, accumulative_reward = 54402.5
episode - 650/10000, accumulative_reward = 54561.0
episode - 651/10000, accumulative_reward = 54719.5
episode - 652/10000, accumulative_reward = 54878.0
episode - 653/10000, accumulative_reward = 55036.5
episode - 654/10000, accumulative_reward = 55195.0
episode - 655/10000, accumulative_reward = 55353.5
episode - 656/10000, accumulative_reward = 55287.5
episode - 657/10000, accumulative_reward = 55446.0
episode - 658/10000, accumulative_reward = 55604.5
episode - 659/10000, accumulative_reward = 55763.0
episode - 660/10000, accumulative_reward = 55921.5
episode - 661/10000, accumulative_reward = 56080.0
episode - 662/10000, accumulative_reward = 56238.5
episode - 663/10000, accumulative_reward = 56397.0
episode - 664/10000, accumulative_reward = 56555.5
episode - 665/10000, accumulative_reward = 56714.0
episode - 666/10000, accumulative_reward = 56872.5
episode - 667/10000, accumulative_reward = 57031.0
episode - 668/10000, accumulative_reward = 57189.5
episode - 669/10000, accumulative_reward = 57348.0
episode - 670/10000, accumulative_reward = 57506.5
episode - 671/10000, accumulative_reward = 57665.0
episode - 672/10000, accumulative_reward = 57823.5
episode - 673/10000, accumulative_reward = 57982.0
episode - 674/10000, accumulative_reward = 58140.5
episode - 675/10000, accumulative_reward = 58299.0
episode - 676/10000, accumulative_reward = 58457.5
episode - 677/10000, accumulative_reward = 58616.0
episode - 678/10000, accumulative_reward = 58774.5
episode - 679/10000, accumulative_reward = 58933.0
episode - 680/10000, accumulative_reward = 59091.5
episode - 681/10000, accumulative_reward = 59250.0
episode - 682/10000, accumulative_reward = 59408.5
episode - 683/10000, accumulative_reward = 59567.0
episode - 684/10000, accumulative_reward = 59725.5
episode - 685/10000, accumulative_reward = 59884.0
episode - 686/10000, accumulative_reward = 60042.5
episode - 687/10000, accumulative_reward = 60201.0
episode - 688/10000, accumulative_reward = 60359.5
episode - 689/10000, accumulative_reward = 60518.0
episode - 690/10000, accumulative_reward = 60676.5
episode - 691/10000, accumulative_reward = 60835.0
episode - 692/10000, accumulative_reward = 60993.5
episode - 693/10000, accumulative_reward = 61152.0
episode - 694/10000, accumulative_reward = 61310.5
episode - 695/10000, accumulative_reward = 61469.0
episode - 696/10000, accumulative_reward = 61627.5
episode - 697/10000, accumulative_reward = 61786.0
episode - 698/10000, accumulative_reward = 61944.5
episode - 699/10000, accumulative_reward = 62103.0
episode - 700/10000, accumulative_reward = 62261.5
episode - 701/10000, accumulative_reward = 62420.0
episode - 702/10000, accumulative_reward = 62578.5
episode - 703/10000, accumulative_reward = 62737.0
episode - 704/10000, accumulative_reward = 62895.5
episode - 705/10000, accumulative_reward = 63054.0
episode - 706/10000, accumulative_reward = 63212.5
episode - 707/10000, accumulative_reward = 63371.0
episode - 708/10000, accumulative_reward = 63529.5
episode - 709/10000, accumulative_reward = 63688.0
episode - 710/10000, accumulative_reward = 63846.5
episode - 711/10000, accumulative_reward = 64005.0
episode - 712/10000, accumulative_reward = 64163.5
episode - 713/10000, accumulative_reward = 64322.0
episode - 714/10000, accumulative_reward = 64480.5
episode - 715/10000, accumulative_reward = 64639.0
episode - 716/10000, accumulative_reward = 64797.5
episode - 717/10000, accumulative_reward = 64956.0
episode - 718/10000, accumulative_reward = 65114.5
episode - 719/10000, accumulative_reward = 65273.0
episode - 720/10000, accumulative_reward = 65431.5
episode - 721/10000, accumulative_reward = 65590.0
episode - 722/10000, accumulative_reward = 65748.5
episode - 723/10000, accumulative_reward = 65907.0
episode - 724/10000, accumulative_reward = 66065.5
episode - 725/10000, accumulative_reward = 66224.0
episode - 726/10000, accumulative_reward = 66152.0
episode - 727/10000, accumulative_reward = 66063.0
episode - 728/10000, accumulative_reward = 66221.5
episode - 729/10000, accumulative_reward = 66380.0
episode - 730/10000, accumulative_reward = 66293.0
episode - 731/10000, accumulative_reward = 66451.5
episode - 732/10000, accumulative_reward = 66610.0
episode - 733/10000, accumulative_reward = 66768.5
episode - 734/10000, accumulative_reward = 66927.0
episode - 735/10000, accumulative_reward = 67085.5
episode - 736/10000, accumulative_reward = 67019.5
episode - 737/10000, accumulative_reward = 67178.0
episode - 738/10000, accumulative_reward = 67336.5
episode - 739/10000, accumulative_reward = 67495.0
episode - 740/10000, accumulative_reward = 67653.5
episode - 741/10000, accumulative_reward = 67812.0
episode - 742/10000, accumulative_reward = 67970.5
episode - 743/10000, accumulative_reward = 68129.0
episode - 744/10000, accumulative_reward = 68291.5
episode - 745/10000, accumulative_reward = 68450.0
episode - 746/10000, accumulative_reward = 68608.5
episode - 747/10000, accumulative_reward = 68767.0
episode - 748/10000, accumulative_reward = 68925.5
episode - 749/10000, accumulative_reward = 69084.0
episode - 750/10000, accumulative_reward = 69242.5
episode - 751/10000, accumulative_reward = 69401.0
episode - 752/10000, accumulative_reward = 69559.5
episode - 753/10000, accumulative_reward = 69718.0
episode - 754/10000, accumulative_reward = 69876.5
episode - 755/10000, accumulative_reward = 70035.0
episode - 756/10000, accumulative_reward = 70193.5
episode - 757/10000, accumulative_reward = 70358.0
episode - 758/10000, accumulative_reward = 70516.5
episode - 759/10000, accumulative_reward = 70678.0
episode - 760/10000, accumulative_reward = 70626.0
episode - 761/10000, accumulative_reward = 70784.5
episode - 762/10000, accumulative_reward = 70949.0
episode - 763/10000, accumulative_reward = 71107.5
episode - 764/10000, accumulative_reward = 71266.0
episode - 765/10000, accumulative_reward = 71424.5
episode - 766/10000, accumulative_reward = 71583.0
episode - 767/10000, accumulative_reward = 71741.5
episode - 768/10000, accumulative_reward = 71900.0
episode - 769/10000, accumulative_reward = 72058.5
episode - 770/10000, accumulative_reward = 72217.0
episode - 771/10000, accumulative_reward = 72166.0
episode - 772/10000, accumulative_reward = 72324.5
episode - 773/10000, accumulative_reward = 72483.0
episode - 774/10000, accumulative_reward = 72641.5
episode - 775/10000, accumulative_reward = 72800.0
episode - 776/10000, accumulative_reward = 72958.5
episode - 777/10000, accumulative_reward = 73117.0
episode - 778/10000, accumulative_reward = 73275.5
episode - 779/10000, accumulative_reward = 73434.0
episode - 780/10000, accumulative_reward = 73592.5
episode - 781/10000, accumulative_reward = 73751.0
episode - 782/10000, accumulative_reward = 73909.5
episode - 783/10000, accumulative_reward = 74068.0
episode - 784/10000, accumulative_reward = 74226.5
episode - 785/10000, accumulative_reward = 74385.0
episode - 786/10000, accumulative_reward = 74543.5
episode - 787/10000, accumulative_reward = 74702.0
episode - 788/10000, accumulative_reward = 74860.5
episode - 789/10000, accumulative_reward = 75019.0
episode - 790/10000, accumulative_reward = 75177.5
episode - 791/10000, accumulative_reward = 75336.0
episode - 792/10000, accumulative_reward = 75494.5
episode - 793/10000, accumulative_reward = 75653.0
episode - 794/10000, accumulative_reward = 75811.5
episode - 795/10000, accumulative_reward = 75973.0
episode - 796/10000, accumulative_reward = 76131.5
episode - 797/10000, accumulative_reward = 76293.0
episode - 798/10000, accumulative_reward = 76451.5
episode - 799/10000, accumulative_reward = 76610.0
episode - 800/10000, accumulative_reward = 76768.5
episode - 801/10000, accumulative_reward = 76927.0
episode - 802/10000, accumulative_reward = 77085.5
episode - 803/10000, accumulative_reward = 77244.0
episode - 804/10000, accumulative_reward = 77402.5
episode - 805/10000, accumulative_reward = 77561.0
episode - 806/10000, accumulative_reward = 77719.5
episode - 807/10000, accumulative_reward = 77878.0
episode - 808/10000, accumulative_reward = 78036.5
episode - 809/10000, accumulative_reward = 78195.0
episode - 810/10000, accumulative_reward = 78353.5
episode - 811/10000, accumulative_reward = 78512.0
episode - 812/10000, accumulative_reward = 78670.5
episode - 813/10000, accumulative_reward = 78829.0
episode - 814/10000, accumulative_reward = 78981.0
episode - 815/10000, accumulative_reward = 79139.5
episode - 816/10000, accumulative_reward = 79298.0
episode - 817/10000, accumulative_reward = 79456.5
episode - 818/10000, accumulative_reward = 79615.0
episode - 819/10000, accumulative_reward = 79773.5
episode - 820/10000, accumulative_reward = 79932.0
episode - 821/10000, accumulative_reward = 80104.0
episode - 822/10000, accumulative_reward = 80262.5
episode - 823/10000, accumulative_reward = 80421.0
episode - 824/10000, accumulative_reward = 80579.5
episode - 825/10000, accumulative_reward = 80738.0
episode - 826/10000, accumulative_reward = 80896.5
episode - 827/10000, accumulative_reward = 81055.0
episode - 828/10000, accumulative_reward = 81213.5
episode - 829/10000, accumulative_reward = 81372.0
episode - 830/10000, accumulative_reward = 81530.5
episode - 831/10000, accumulative_reward = 81689.0
episode - 832/10000, accumulative_reward = 81847.5
episode - 833/10000, accumulative_reward = 82006.0
episode - 834/10000, accumulative_reward = 82164.5
episode - 835/10000, accumulative_reward = 82323.0
episode - 836/10000, accumulative_reward = 82481.5
episode - 837/10000, accumulative_reward = 82640.0
episode - 838/10000, accumulative_reward = 82798.5
episode - 839/10000, accumulative_reward = 82957.0
episode - 840/10000, accumulative_reward = 83115.5
episode - 841/10000, accumulative_reward = 83274.0
episode - 842/10000, accumulative_reward = 83432.5
episode - 843/10000, accumulative_reward = 83591.0
episode - 844/10000, accumulative_reward = 83749.5
episode - 845/10000, accumulative_reward = 83908.0
episode - 846/10000, accumulative_reward = 84066.5
episode - 847/10000, accumulative_reward = 84225.0
episode - 848/10000, accumulative_reward = 84383.5
episode - 849/10000, accumulative_reward = 84542.0
episode - 850/10000, accumulative_reward = 84700.5
episode - 851/10000, accumulative_reward = 84859.0
episode - 852/10000, accumulative_reward = 85017.5
episode - 853/10000, accumulative_reward = 85176.0
episode - 854/10000, accumulative_reward = 85334.5
episode - 855/10000, accumulative_reward = 85493.0
episode - 856/10000, accumulative_reward = 85651.5
episode - 857/10000, accumulative_reward = 85810.0
episode - 858/10000, accumulative_reward = 85972.5
episode - 859/10000, accumulative_reward = 86131.0
episode - 860/10000, accumulative_reward = 86289.5
episode - 861/10000, accumulative_reward = 86448.0
episode - 862/10000, accumulative_reward = 86606.5
episode - 863/10000, accumulative_reward = 86765.0
episode - 864/10000, accumulative_reward = 86923.5
episode - 865/10000, accumulative_reward = 87082.0
episode - 866/10000, accumulative_reward = 87240.5
episode - 867/10000, accumulative_reward = 87203.5
episode - 868/10000, accumulative_reward = 87163.5
episode - 869/10000, accumulative_reward = 87097.0
episode - 870/10000, accumulative_reward = 87255.5
episode - 871/10000, accumulative_reward = 87414.0
episode - 872/10000, accumulative_reward = 87572.5
episode - 873/10000, accumulative_reward = 87731.0
episode - 874/10000, accumulative_reward = 87889.5
episode - 875/10000, accumulative_reward = 88048.0
episode - 876/10000, accumulative_reward = 88206.5
episode - 877/10000, accumulative_reward = 88365.0
episode - 878/10000, accumulative_reward = 88523.5
episode - 879/10000, accumulative_reward = 88682.0
episode - 880/10000, accumulative_reward = 88840.5
episode - 881/10000, accumulative_reward = 88999.0
episode - 882/10000, accumulative_reward = 89157.5
episode - 883/10000, accumulative_reward = 89100.5
episode - 884/10000, accumulative_reward = 89259.0
episode - 885/10000, accumulative_reward = 89417.5
episode - 886/10000, accumulative_reward = 89576.0
